Date,Open,High,Low,Close,Volume
2022-02-18,148.2559,149.0025,145.4830,146.7531,10785500
2022-02-22,145.6187,146.2004,143.1172,143.5826,12227200
2022-02-23,144.9497,145.1824,141.0714,141.4302,9300700
2022-02-24,135.7389,145.0176,135.7389,144.8528,12475500
2022-02-25,145.0079,145.7060,142.7391,144.9788,10149500
2022-02-28,143.3305,144.9303,142.0022,143.9414,10834700
2022-03-01,143.3596,143.6408,139.4038,141.2654,8944000
2022-03-02,141.8568,143.9510,141.4786,142.8554,7851000
2022-03-03,142.8264,144.1256,140.0534,141.1393,8048400
2022-03-04,139.6268,139.8692,135.3025,136.4369,12913000
2022-03-07,136.0103,136.6017,129.3785,129.4367,14549700
2022-03-08,128.9713,131.3661,125.3548,127.7399,16552000
2022-03-09,131.3661,131.3758,129.3009,129.5821,14673100
2022-03-10,128.3314,130.1154,127.6139,129.5724,8447200
2022-03-11,130.9686,132.0157,127.5654,127.7399,7058400
2022-03-14,126.9934,129.0198,124.4725,125.1027,9971500
2022-03-15,125.7911,130.4644,125.5681,130.1154,9834800
2022-03-16,131.5212,134.7499,130.8329,133.9355,10638700
2022-03-17,133.2568,135.2250,132.4035,135.2250,6816000
2022-03-18,135.3025,136.4466,134.0906,136.0297,11308800
2022-03-21,134.6723,135.0602,132.7138,134.4008,9090300
2022-03-22,134.8274,137.8622,134.6723,135.8455,8511600
2022-03-23,134.8372,135.5061,133.3537,133.4507,8761300
2022-03-24,134.3621,135.0311,133.2277,134.7305,5858800
2022-03-25,135.0408,136.1073,133.9161,134.9050,5949400
2022-03-28,134.6529,135.3801,132.1321,134.4978,8456100
2022-03-29,136.6696,140.0631,136.6696,138.0464,11280700
2022-03-30,137.0090,138.9093,135.8164,136.6696,7922400
2022-03-31,135.8746,136.5921,132.9368,132.9853,12306500
2022-04-01,133.1598,133.8967,131.4049,132.8302,10341000
2022-04-04,132.8011,135.0214,132.7235,134.3621,8174600
2022-04-05,133.5476,134.9632,131.0171,131.4922,8694100
2022-04-06,129.6791,129.8536,126.8286,128.5350,11679700
2022-04-07,128.9616,129.1555,126.0626,127.8563,9858700
2022-04-08,127.9823,129.0682,126.6540,127.8563,6702000
2022-04-11,126.0820,128.3992,126.0820,126.6734,9915300
2022-04-12,127.7981,129.1555,126.1886,126.8576,7885600
2022-04-13,127.0613,128.8452,126.7704,128.3217,7694500
2022-04-14,128.7677,129.5239,126.3826,126.4989,7283500
2022-04-18,126.1111,126.2565,122.9600,123.8811,10571000
2022-04-19,124.1913,129.1361,123.9005,127.8854,12767200
2022-04-20,122.2134,123.4739,120.3325,120.7785,36465700
2022-04-21,121.7190,122.6013,117.5886,117.9571,18688600
2022-04-22,116.3573,118.1801,114.5539,114.6702,19472800
2022-04-25,114.0788,116.6675,113.1965,116.2991,16491000
2022-04-26,115.5235,115.5235,112.1203,112.2463,16116000
2022-04-27,111.9167,113.3419,109.9388,111.7034,15553000
2022-04-28,111.7131,112.4693,109.2601,111.7809,23192100
2022-04-29,111.6937,112.4596,107.9706,108.2323,16907000
2022-05-02,108.3099,110.2006,107.6312,110.0454,14300700
2022-05-03,110.5787,111.3349,109.2601,110.0939,11149500
2022-05-04,109.9194,112.8959,108.4263,112.6535,11488300
2022-05-05,111.2477,111.7615,108.0869,109.1825,12720200
2022-05-06,108.3681,108.6783,105.0037,106.9331,12525200
2022-05-09,104.8195,107.3694,103.2391,103.7239,17941600
2022-05-10,106.4968,107.3306,102.9094,104.4026,15657700
2022-05-11,104.6159,106.7198,101.6005,102.0077,26933300
2022-05-12,99.7681,101.8041,96.4424,101.1351,36298800
2022-05-13,102.1532,104.4123,102.1047,104.0632,16782600
2022-05-16,104.1893,104.3444,101.6587,101.9787,11993600
2022-05-17,104.4511,105.4788,103.0646,105.3334,11847600
2022-05-18,104.1117,104.3832,100.7182,101.1254,11794000
2022-05-19,100.2819,102.0950,99.8262,100.0008,11285000
2022-05-20,101.3097,101.6102,97.0048,99.3027,15650400
2022-05-23,100.6019,102.8028,98.4688,102.6089,14402400
2022-05-24,100.5534,100.6794,97.0824,98.4979,13970200
2022-05-25,98.3428,100.6504,98.0810,100.1171,11026600
2022-05-26,101.0479,102.8997,100.7958,102.3956,11297800
2022-05-27,103.6366,106.0411,103.2876,105.9927,13671300
2022-05-31,106.6520,107.8542,104.6256,107.0786,20274600
2022-06-01,108.6008,109.4152,104.9746,105.8666,11829700
2022-06-02,106.0993,107.5730,104.6256,107.4955,8829900
2022-06-03,105.8472,106.5065,104.6353,105.3624,6767600
2022-06-06,106.4096,106.8362,104.3735,104.5480,7575900
2022-06-07,103.5396,104.6352,102.7737,104.5092,7279100
2022-06-08,104.1602,106.0314,103.7045,104.0729,7019500
2022-06-09,103.2876,103.8014,100.1074,100.1559,8261200
2022-06-10,98.3428,99.0118,96.3552,96.3746,15369700
2022-06-13,94.6391,94.6391,91.9437,92.7969,15239700
2022-06-14,93.3398,93.3398,90.2663,91.3522,12443700
2022-06-15,91.7304,94.3385,91.2262,92.9617,11751600
2022-06-16,91.1486,92.4769,90.5669,91.4104,15298500
2022-06-17,91.1486,93.0490,90.6251,91.4686,15403800
2022-06-21,92.0115,92.5448,90.4312,90.4505,16649800
2022-06-22,89.3646,91.7304,89.2095,90.6542,11403500
2022-06-23,91.1002,91.7692,89.2677,91.4298,11348800
2022-06-24,92.5448,95.5698,92.4963,94.8039,11681200
2022-06-27,95.2305,95.2402,92.8842,93.6695,10793700
2022-06-28,96.7042,97.3442,92.8648,93.0005,16812400
2022-06-29,93.0296,93.2720,91.6528,92.7387,8653200
2022-06-30,91.5462,92.5351,89.7234,91.5268,10983500
2022-07-01,91.3716,93.3786,91.1196,93.2138,10543400
2022-07-05,91.3910,94.2706,89.5004,94.2222,10660600
2022-07-06,94.5615,95.2014,92.4963,93.1556,8640200
2022-07-07,93.9507,94.5615,93.0102,94.4645,7813100
2022-07-08,93.6307,94.1640,92.4479,92.9423,7717300
2022-07-11,92.1085,92.4381,90.5863,90.7899,7643700
2022-07-12,90.7317,92.3509,90.4699,90.7511,8665300
2022-07-13,89.3161,90.4118,88.2399,90.1112,12006400
2022-07-14,88.6956,89.2386,87.4837,89.0447,11146400
2022-07-15,90.0821,92.4188,89.8785,92.3024,14946700
2022-07-18,93.4271,94.3094,92.4091,92.7872,10430400
2022-07-19,93.7374,96.8109,93.7374,96.5782,13683400
2022-07-20,97.1987,101.0867,96.9078,100.2043,15112700
2022-07-21,99.5838,101.0770,98.5173,101.0091,8611300
2022-07-22,100.1365,101.3872,99.0021,99.5935,7803500
2022-07-25,99.6517,100.2431,98.7112,99.5645,6726700
2022-07-26,99.0312,99.2445,96.5297,96.7430,6346600
2022-07-27,97.8968,100.4952,97.7417,100.3498,9684800
2022-07-28,100.1074,101.7750,99.5838,101.7072,7970300
2022-07-29,101.9399,103.1033,100.2237,102.8707,10320000
2022-08-01,101.6781,103.4039,100.6988,102.9870,7769700
2022-08-02,102.5216,103.1227,101.4357,101.5230,9093000
2022-08-03,102.5119,106.3611,102.5119,105.7018,11243000
2022-08-04,105.6048,106.1187,104.3832,104.8292,7322400
2022-08-05,103.5590,104.4220,102.1629,103.3845,10100000
2022-08-08,104.9164,107.8445,104.6159,105.7890,13025900
2022-08-09,105.8957,105.8957,103.7723,104.8389,8776500
2022-08-10,109.0565,109.2407,106.5647,109.0080,26398700
2022-08-11,118.4903,119.5181,113.7589,114.1079,50375000
2022-08-12,115.3780,117.9086,115.3004,117.8698,21964800
2022-08-15,117.3171,122.1262,117.3074,120.4779,24628300
2022-08-16,120.9336,122.6304,119.6926,121.1566,14607300
2022-08-17,119.6926,120.6912,118.8394,119.0720,9140900
2022-08-18,119.2660,119.3823,118.0055,118.9363,7343900
2022-08-19,117.5595,117.6953,115.8434,116.4833,8702500
2022-08-22,114.1176,114.6121,112.1688,112.4112,11575800
2022-08-23,112.4499,112.8281,111.1313,111.3640,7180700
2022-08-24,111.1798,113.5940,110.6272,112.8669,7840500
2022-08-25,113.4583,114.1854,112.5760,113.8849,6920900
2022-08-26,113.8946,114.7672,110.4235,110.5981,7807400
2022-08-29,109.1146,110.9859,108.9886,110.0745,6882700
2022-08-30,110.8017,111.2574,108.0578,109.0080,8060000
2022-08-31,109.4346,110.2878,108.4456,108.6686,7353000
2022-09-01,108.3875,109.1631,106.6810,109.1049,7718700
2022-09-02,109.6091,110.4235,107.4664,107.8154,8465100
2022-09-06,108.3681,108.3778,105.2170,106.7392,9537300
2022-09-07,106.5259,109.5219,106.5259,109.2601,8193900
2022-09-08,107.6894,109.5509,107.0010,108.9110,8443300
2022-09-09,109.8224,112.0136,109.7449,111.6743,9563100
2022-09-12,112.6051,113.9140,111.7615,112.8475,7923400
2022-09-13,109.6091,110.3557,107.7863,108.3584,10504600
2022-09-14,108.4456,109.3086,106.5356,109.0759,8610400
2022-09-15,108.9692,110.9277,107.3403,107.3985,9739800
2022-09-16,105.8860,106.2447,103.7045,104.9552,15978800
2022-09-19,104.2571,105.8957,103.7820,105.8472,7979500
2022-09-20,104.9843,105.1104,103.6075,104.2959,6957400
2022-09-21,104.1214,104.7516,101.3097,101.3097,9776400
2022-09-22,101.0382,101.4745,98.9148,99.0506,10953400
2022-09-23,97.5574,98.1004,95.0366,96.4715,11976900
2022-09-26,95.9383,97.5962,95.0754,95.1336,9760500
2022-09-27,96.5006,96.6073,92.5254,92.9326,13360200
2022-09-28,92.8745,96.8303,92.5448,96.3746,12895500
2022-09-29,95.5311,95.5989,93.3011,94.4839,9435100
2022-09-30,93.5628,94.5130,91.4104,91.4589,12094900
2022-10-03,92.8163,94.8039,91.6237,94.1737,9468400
2022-10-04,95.6765,98.4301,95.2402,98.3525,10229000
2022-10-05,96.9951,98.1392,95.6959,97.7320,7562800
2022-10-06,97.3732,98.3719,96.8303,96.9951,6728200
2022-10-07,95.5117,95.7928,93.5144,94.2028,7051000
2022-10-10,94.6197,94.7651,91.5462,92.2636,9532300
2022-10-11,91.9243,92.1667,89.8300,90.2663,8900900
2022-10-12,90.3245,91.2068,89.3937,90.5669,6156200
2022-10-13,88.7829,94.0185,87.9491,93.6986,11025400
2022-10-14,94.5033,95.1044,91.4589,91.5752,8202100
2022-10-17,93.4465,94.9881,93.3302,94.3676,7083800
2022-10-18,96.8303,97.3151,94.6681,95.4826,8533500
2022-10-19,97.3829,98.7694,95.5020,95.9771,11731000
2022-10-20,95.2402,97.6835,95.1238,95.5892,8212400
2022-10-21,95.3565,99.1863,94.9105,98.9342,10193400
2022-10-24,99.0118,100.0492,97.0727,98.6240,8221500
2022-10-25,99.0506,101.5424,98.9245,101.1836,7687500
2022-10-26,100.3789,104.1602,100.3789,101.4454,9203700
2022-10-27,102.5895,103.6172,101.1351,101.2612,8673500
2022-10-28,100.9121,102.8610,100.3789,102.7252,7250900
2022-10-31,102.4440,103.6463,101.6296,103.2973,8814800
2022-11-01,104.4219,105.5272,102.4246,102.7737,7955800
2022-11-02,102.2404,102.8513,98.6918,98.7209,9583200
2022-11-03,97.1502,97.6350,95.5601,96.2291,8978400
2022-11-04,98.0713,98.0810,95.1238,96.5491,11035800
2022-11-07,97.8095,98.4688,95.9771,97.3732,11355200
2022-11-08,97.6738,98.8664,95.0657,96.8594,27130300
2022-11-09,87.7940,88.3272,83.6539,84.1096,62029800
2022-11-10,87.0183,87.7455,84.9434,87.7067,36968100
2022-11-11,88.7926,92.6709,88.3272,92.1182,22373300
2022-11-14,92.9326,93.6792,91.3426,91.4104,20598000
2022-11-15,93.0781,94.2222,90.8481,92.6030,15801900
2022-11-16,92.3218,92.3218,90.8675,91.0905,11137700
2022-11-17,89.3162,89.4616,88.0848,88.6665,12306400
2022-11-18,90.0336,90.3245,88.1430,89.0059,10011700
2022-11-21,97.0727,97.8192,93.3883,94.6100,70273500
2022-11-22,94.0476,94.6972,91.7982,93.2817,25753700
2022-11-23,93.0781,96.3164,92.8648,95.8704,15503200
2022-11-25,95.8025,96.7721,95.0948,95.8607,6664300
2022-11-28,95.2208,96.1128,92.5254,92.7775,13660000
2022-11-29,93.0781,93.4950,91.0614,91.8079,13205300
2022-11-30,92.0600,94.9590,91.0129,94.8911,15368100
2022-12-01,94.8911,95.8316,93.6404,95.5892,13855700
2022-12-02,94.4936,96.6558,94.0573,96.4037,12608100
2022-12-05,95.2499,96.1419,92.7581,93.0102,10764500
2022-12-06,92.8163,93.0781,89.1804,89.4810,11492400
2022-12-07,89.8397,89.9658,88.4823,89.3453,10353400
2022-12-08,89.6846,90.5863,88.8799,89.7331,9351200
2022-12-09,89.5586,92.0212,89.1029,90.5378,10111900
2022-12-12,90.8772,91.7789,89.7913,91.7789,14140700
2022-12-13,93.5532,94.4258,90.7220,91.8176,22882100
2022-12-14,91.6625,92.5642,89.8009,91.2844,11505400
2022-12-15,89.6555,90.2857,87.3770,87.7358,15957700
2022-12-16,87.4449,88.3078,86.1069,87.3383,26383900
2022-12-19,86.7177,86.7371,82.8104,83.1691,19225300
2022-12-20,83.4600,85.1664,83.1497,84.3714,14918400
2022-12-21,84.5362,85.4185,83.8478,84.2744,11004800
2022-12-22,83.4115,84.0902,82.1123,84.0320,15487400
2022-12-23,83.4406,85.3894,83.1594,85.3313,11171600
2022-12-27,84.7592,85.2634,83.3437,83.7412,11561400
2022-12-28,83.4600,84.0514,81.5112,81.6081,12399500
2022-12-29,82.6553,85.5543,82.3838,84.5265,13045100
2022-12-30,83.1206,84.4683,82.6359,84.2356,23231000
2023-01-03,86.2717,87.2316,85.1567,86.2620,14997100
2023-01-04,87.2607,89.9270,86.6402,89.1804,14957200
2023-01-05,88.8702,89.6652,87.7552,89.1222,11622600
2023-01-06,89.8397,91.8079,88.5405,91.0614,9828100
2023-01-09,91.5559,92.7872,90.6057,91.8855,11675800
2023-01-10,91.4104,92.7290,90.9644,92.6515,6914600
2023-01-11,93.0005,93.6113,92.1570,93.3980,8757300
2023-01-12,95.5020,97.5671,94.6003,96.7721,19764300
2023-01-13,96.3552,96.5685,95.0269,96.3746,12230200
2023-01-17,97.2666,97.9162,95.9868,96.8691,14914200
2023-01-18,97.2278,98.0519,95.7153,96.0255,11384500
2023-01-19,95.1335,96.4231,94.1640,96.0643,10973600
2023-01-20,97.2860,100.4370,96.2776,100.3304,14549900
2023-01-23,100.1462,102.7252,99.7874,102.4731,11479100
2023-01-24,101.5133,105.1394,98.8954,102.7737,8606700
2023-01-25,101.7653,104.8680,101.0091,104.8292,10008000
2023-01-26,104.8777,106.4193,104.2959,106.3611,9204400
2023-01-27,105.9345,107.2143,105.8375,106.2060,10249700
2023-01-30,104.9649,105.6533,104.2087,104.3153,8548500
2023-01-31,104.3056,105.4109,104.1796,105.1879,8251700
2023-02-01,105.1976,106.5938,103.6463,106.0605,9975500
2023-02-02,107.3016,110.0745,106.3514,109.7643,13093200
2023-02-03,108.0772,109.6964,107.0107,107.3403,12472500
2023-02-06,106.8168,107.0689,105.2267,106.5259,11956500
2023-02-07,105.9733,108.7074,105.5466,108.2323,10844000
2023-02-08,108.7850,109.8806,106.9331,108.3778,27719900
2023-02-09,114.4472,114.5830,106.4677,107.0010,46137200
2023-02-10,105.6436,106.3999,103.9469,104.7710,15566000
2023-02-13,104.8098,104.9940,103.3070,104.3832,12341500
2023-02-14,103.5687,105.1394,102.5992,104.3832,10768100
2023-02-15,103.8305,105.9442,103.4524,105.9151,8156000
2023-02-16,104.2765,104.7322,102.4828,102.6089,9479900
2023-02-17,101.8332,102.5798,100.7182,102.0174,9492200
2023-02-21,100.3983,100.5728,98.7306,98.9827,10648200
2023-02-22,98.2458,99.4384,98.0131,98.5852,9885100
2023-02-23,98.3622,98.9439,96.5782,98.6337,10974800
2023-02-24,96.5006,97.3732,95.9480,97.2472,8523000
2023-02-27,97.6641,98.3816,97.0145,97.3926,6641200
2023-02-28,97.3926,97.6835,96.5394,96.5782,8233700
2023-03-01,96.1710,96.5976,95.1142,95.5408,7898300
2023-03-02,94.7651,96.2679,94.4548,95.9092,7776600
2023-03-03,96.6364,98.1004,95.8704,98.0616,7434300
2023-03-06,98.5173,99.5741,97.4314,97.5962,6773300
2023-03-07,97.3441,97.8677,95.8801,96.0449,6951300
2023-03-08,95.9868,96.5879,95.3081,96.2776,5668700
2023-03-09,96.4231,97.0048,93.0005,93.2138,8275600
2023-03-10,92.6902,92.9811,90.0046,90.7220,13978800
2023-03-13,89.0932,91.1583,87.7067,89.7816,11915300
2023-03-14,91.1389,91.4298,89.5295,90.5184,10323600
2023-03-15,88.8411,90.5184,88.6278,90.2663,9543800
2023-03-16,89.8494,91.6819,89.0932,91.4201,9931700
2023-03-17,91.1874,91.4007,90.0821,90.3633,12943200
2023-03-20,90.5863,92.0309,90.1694,91.3522,6657200
2023-03-21,92.2733,93.9022,92.2733,93.6016,7285800
2023-03-22,94.4839,94.9493,91.9340,92.0116,8811100
2023-03-23,92.3800,94.0670,91.8758,92.9132,9527000
2023-03-24,91.9243,92.1085,90.1888,91.2165,9534600
2023-03-27,91.8952,93.0975,91.5074,92.7096,7487900
2023-03-28,92.6030,93.0781,91.7110,91.9340,5426100
2023-03-29,93.1556,93.9604,92.4478,93.9216,5889100
2023-03-30,95.7250,95.9092,94.6972,95.1142,7669500
2023-03-31,95.8801,97.1502,95.5020,97.0824,8920000
2023-04-03,97.1599,97.3732,96.2485,96.7236,7313200
2023-04-04,97.2472,97.3635,95.7541,96.5394,6794200
2023-04-05,96.6654,97.1308,95.6280,96.8691,7747200
2023-04-06,96.4134,97.2666,95.5505,96.9272,7042500
2023-04-10,96.2776,97.7417,95.8898,97.7417,8016600
2023-04-11,98.0810,98.8082,97.2375,97.3635,7504600
2023-04-12,98.1683,99.1088,94.7263,94.9590,9289200
2023-04-13,95.5117,97.9937,95.5117,97.7707,8745000
2023-04-14,97.4411,97.7902,95.9189,96.8594,7337300
2023-04-17,96.5394,97.5090,96.1322,97.2472,6705300
2023-04-18,97.5477,98.0713,96.5685,97.8580,8180100
2023-04-19,96.7430,96.7915,95.3662,95.7444,11523300
2023-04-20,94.7748,95.5795,94.4258,95.0851,7762700
2023-04-21,95.1723,96.6848,94.7457,96.5394,9468000
2023-04-24,97.1017,97.6738,95.6668,96.6460,8540600
2023-04-25,96.3552,96.6751,95.0269,95.0269,6511400
2023-04-26,94.8621,95.4826,93.5241,93.6695,8634500
2023-04-27,94.1737,97.0242,93.7665,96.8885,8166500
2023-04-28,96.3455,99.4384,96.0643,99.3802,11329700
2023-05-01,99.2930,99.4869,98.5173,99.0990,6909500
2023-05-02,98.2458,98.6046,96.5879,97.5381,6955900
2023-05-03,97.9841,99.4578,97.5768,97.7901,7772100
2023-05-04,96.5103,96.5103,93.6695,94.4839,13260700
2023-05-05,95.5892,97.7805,95.1239,97.4605,9300100
2023-05-08,98.6046,100.7473,98.5949,99.8359,10810100
2023-05-09,99.7777,99.8456,98.9827,99.0700,6829900
2023-05-10,99.8650,100.1074,96.9951,98.0616,19525200
2023-05-11,91.9146,92.2151,89.0835,89.5004,57127200
2023-05-12,89.5295,90.0530,88.4629,89.1901,21837500
2023-05-15,88.7538,90.0433,87.9394,90.0336,16792000
2023-05-16,89.2386,89.6070,88.0170,88.2109,17013300
2023-05-17,88.2496,90.2179,88.0848,89.9464,12461600
2023-05-18,90.0239,91.3716,89.6458,90.9062,15014800
2023-05-19,90.1694,90.1694,88.5405,88.5696,16429000
2023-05-22,88.5502,89.1416,87.1540,89.0253,14150600
2023-05-23,88.3272,89.2289,87.0765,87.0862,14778700
2023-05-24,86.7177,86.7662,85.7191,86.3590,15350800
2023-05-25,86.8341,86.8341,85.1180,85.4573,13605800
2023-05-26,85.7966,86.5238,85.4185,85.6027,12892700
2023-05-30,86.2620,86.2620,84.3617,85.1470,14800700
2023-05-31,84.9143,85.4864,84.4974,85.2828,11440600
2023-06-01,85.7094,86.3493,84.4586,85.8936,11993200
2023-06-02,86.9019,88.5599,86.8729,88.0072,14350200
2023-06-05,88.4242,88.9671,86.7177,88.2302,18506700
2023-06-06,88.3272,89.6943,88.2496,89.3549,12109100
2023-06-07,89.9561,90.2469,89.0641,89.7040,11082400
2023-06-08,89.7040,89.8591,88.5211,89.7137,9030200
2023-06-09,89.9561,90.0918,88.7635,89.1319,9625400
2023-06-12,89.4422,90.3924,88.9768,90.3051,12341600
2023-06-13,91.2553,91.5656,90.5960,90.9935,12964400
2023-06-14,91.3910,91.6431,89.1222,89.6361,15877400
2023-06-15,89.2580,90.6735,88.8217,90.1112,13354600
2023-06-16,90.0530,90.1403,88.0945,88.5405,22683400
2023-06-20,87.5419,88.0169,87.0086,87.0183,14939200
2023-06-21,86.8244,86.9407,85.4282,85.9421,17873000
2023-06-22,85.7482,86.4753,85.4379,85.7966,10915300
2023-06-23,85.3410,85.7094,84.9434,85.4185,13538000
2023-06-26,85.3603,86.7662,85.0986,86.0003,13132700
2023-06-27,86.1942,86.9310,85.7966,86.3493,10032700
2023-06-28,86.6692,86.6789,85.8354,86.1263,12118300
2023-06-29,85.1276,86.4075,84.6816,86.2426,13402600
2023-06-30,86.4656,86.8729,85.9130,86.5626,12837500
2023-07-03,86.4075,88.1818,86.2039,87.7455,7979500
2023-07-05,87.3673,87.6388,86.5335,87.0571,11028800
2023-07-06,85.9712,86.1263,85.1083,86.0390,12084600
2023-07-07,85.6221,86.9989,85.3991,85.9421,9705100
2023-07-10,85.5640,85.9809,85.1858,85.4185,13642600
2023-07-11,85.5155,86.8632,85.4670,86.7662,13735500
2023-07-12,87.3673,87.9491,86.8438,87.4061,14912100
2023-07-13,87.7939,88.0460,86.3687,87.7164,15325500
2023-07-14,87.6582,87.7358,85.7288,85.9227,17770000
2023-07-17,85.7288,85.7966,82.7037,82.9558,34503400
2023-07-18,82.9074,84.6429,82.7134,83.3340,21885100
2023-07-19,83.5763,85.2149,83.5667,84.3908,17177000
2023-07-20,84.1969,84.5265,83.4115,83.5860,15277500
2023-07-21,83.6733,85.2246,83.2661,84.5265,19901000
2023-07-24,84.8271,85.2828,83.9157,83.9642,13911900
2023-07-25,83.1207,83.6830,82.5680,83.0237,15335400
2023-07-26,83.0625,83.6442,82.8492,83.2467,14983700
2023-07-27,83.9642,84.2356,82.5971,82.7619,16691400
2023-07-28,83.2467,83.9448,82.8492,83.5085,13638300
2023-07-31,84.3520,86.6402,84.2356,86.1845,20837800
2023-08-01,86.4075,86.9989,85.7676,86.3202,13717500
2023-08-02,85.5736,85.6415,83.6345,83.6733,15162700
2023-08-03,83.2079,83.8284,82.8492,82.8880,14145400
2023-08-04,83.3243,84.4586,82.8492,83.6733,11533900
2023-08-07,84.0223,84.5750,83.3727,84.1872,10818400
2023-08-08,83.8672,85.6415,83.4794,85.4476,16767900
2023-08-09,86.4850,86.8341,84.3908,84.8271,32517900
2023-08-10,87.2316,89.7137,85.0792,88.9671,56716800
2023-08-11,88.5405,88.5696,86.1554,86.3105,21998900
2023-08-14,86.2814,86.5820,85.3119,86.1069,13676400
2023-08-15,85.3119,85.5446,84.2454,84.4102,13677900
2023-08-16,83.9060,84.4102,83.4600,83.7218,12182700
2023-08-17,84.2744,84.3132,83.1885,83.3049,14206000
2023-08-18,82.7716,84.0805,82.7716,83.3436,12364400
2023-08-21,83.1982,83.6248,82.8104,83.2661,11215000
2023-08-22,83.1013,83.4697,82.7716,83.1788,9835300
2023-08-23,83.1982,83.7024,83.0334,83.2176,7576000
2023-08-24,82.9073,83.3340,79.9502,79.9599,27531000
2023-08-25,80.5416,81.1040,79.9502,80.8228,16050900
2023-08-28,81.2785,82.1123,80.9876,81.5984,12166400
2023-08-29,81.2397,81.9766,81.1815,81.8311,11210700
2023-08-30,81.8311,82.1026,81.2785,81.7148,11816600
2023-08-31,81.8893,82.0347,81.0943,81.1330,10448000
2023-09-01,79.6108,79.7272,78.0789,79.1551,27701900
2023-09-05,78.9418,79.8823,78.7091,78.7188,12741700
2023-09-06,78.3310,79.5914,78.0789,78.5152,15518500
2023-09-07,78.3601,78.3892,77.3227,78.1177,14768000
2023-09-08,78.0886,79.1842,77.7299,79.0970,16220900
2023-09-11,79.4460,81.2979,78.6994,80.0084,26579100
2023-09-12,80.5028,82.0929,80.0568,81.1330,16594600
2023-09-13,80.8131,81.4918,80.5901,80.9391,9772700
2023-09-14,81.4433,82.1608,80.5125,81.9087,22371900
2023-09-15,82.6262,83.5667,82.0347,82.9752,21631200
2023-09-18,82.6456,83.3049,82.3935,82.4323,11894200
2023-09-19,81.3657,82.2093,79.2230,79.4460,21478900
2023-09-20,79.5333,80.6677,79.1551,80.0471,12715200
2023-09-21,79.5624,81.1234,79.4266,80.2120,14378000
2023-09-22,80.3865,80.8131,78.7285,78.7770,11495300
2023-09-25,79.0776,79.2812,78.1080,78.5443,11034400
2023-09-26,78.0498,78.2825,77.3615,77.6135,14867900
2023-09-27,77.6814,78.1080,76.8088,77.4681,14662500
2023-09-28,77.8365,78.4570,77.2257,77.6911,12229800
2023-09-29,78.2050,78.8546,77.9626,78.5831,11261400
2023-10-02,78.4570,79.2812,78.3310,79.1842,9128100
2023-10-03,78.7770,79.3975,77.0415,77.1191,12586200
2023-10-04,77.1869,77.3614,76.3337,76.9057,12010500
2023-10-05,76.6925,78.4765,76.4791,78.3504,15466600
2023-10-06,78.5831,80.9876,78.0401,80.4156,15391100
2023-10-09,81.7342,82.2965,80.5998,82.1220,13604400
2023-10-10,82.2093,82.6940,81.3754,82.4032,9450600
2023-10-11,82.7716,83.1110,81.6954,82.2674,9499200
2023-10-12,82.2481,82.4807,80.9682,81.7827,9554900
2023-10-13,81.3851,82.0057,80.8422,81.7827,10808000
2023-10-16,81.7439,83.3146,81.7439,83.1013,10275100
2023-10-17,82.7522,83.6636,82.7134,83.5763,9985700
2023-10-18,83.0819,83.6345,82.0250,82.1026,10047000
2023-10-19,82.6650,82.6747,80.6386,80.7161,14316800
2023-10-20,80.3768,80.9004,80.0956,80.1344,10437000
2023-10-23,79.5818,81.4724,78.4474,80.5707,10772500
2023-10-24,80.8713,81.6372,79.2521,80.0471,11499500
2023-10-25,79.6302,80.0374,78.0692,78.1371,9372500
2023-10-26,77.6426,78.1565,77.0027,77.3518,11651000
2023-10-27,77.3227,78.5637,76.8185,76.9154,10300600
2023-10-30,77.2936,78.4667,77.1094,78.2243,10291200
2023-10-31,78.2341,79.1842,77.8850,79.1067,8672200
2023-11-01,79.0485,79.0970,77.7396,78.6025,9093000
2023-11-02,79.3587,80.7646,79.3297,80.7549,11518500
2023-11-03,81.6081,83.3146,81.5984,82.4807,11331800
2023-11-06,82.4904,83.1885,81.0458,81.4627,14160900
2023-11-07,81.5984,82.1026,81.3948,82.0154,10540200
2023-11-08,81.5790,82.3353,81.3948,81.9281,26942600
2023-11-09,85.1664,88.4339,84.9337,87.5903,51062700
2023-11-10,87.3867,87.4158,84.2938,85.5833,25175700
2023-11-13,85.7288,87.1637,84.7495,86.7177,12834400
2023-11-14,87.2898,88.7538,87.2510,88.2981,13152000
2023-11-15,90.1597,91.6916,89.9173,91.0711,20593100
2023-11-16,91.0323,91.7304,90.7802,91.6334,12923900
2023-11-17,91.8661,92.4769,91.0614,91.2844,12189300
2023-11-20,91.1196,92.6805,91.0129,92.1376,14105300
2023-11-21,91.8467,92.0697,91.1001,91.5752,7654800
2023-11-22,92.0212,92.7969,91.8758,92.1764,7328200
2023-11-24,92.0115,93.5725,92.0115,93.1362,5440500
2023-11-27,92.8260,92.8260,91.6431,92.2733,11049500
2023-11-28,92.1085,92.2442,89.6361,89.6846,18660300
2023-11-29,89.7816,90.4021,88.6569,89.6846,13857000
2023-11-30,90.7026,91.0032,89.3937,89.8688,13396700
2023-12-01,89.9173,90.0142,88.9768,89.7622,11898200
2023-12-04,89.1029,89.5973,88.8217,89.2095,12602800
2023-12-05,88.8217,88.9865,87.1928,88.0266,12357000
