Date,Open,High,Low,Close,Volume
2024-02-07,454.0130,467.4153,452.2088,465.5021,23066000
2024-02-08,464.2432,466.4934,460.9818,465.9086,18815100
2024-02-09,468.8329,469.4673,463.4006,464.0350,18413100
2024-02-12,464.1144,474.9789,462.5184,464.8182,19382000
2024-02-13,452.8929,463.8170,451.1284,456.1146,20916600
2024-02-14,463.8566,469.9828,462.0327,469.1601,16858400
2024-02-15,471.1426,484.3665,468.1093,479.8165,24212300
2024-02-16,473.9480,474.7906,465.1255,469.1997,23324600
2024-02-20,465.6310,472.0348,462.4985,467.6433,18015500
2024-02-21,462.9297,465.4106,458.2558,464.4480,12921800
2024-02-22,476.5646,486.2400,472.4166,482.4095,21625800
2024-02-23,484.3148,490.5765,478.6584,480.3255,18374300
2024-02-26,479.7698,482.4194,476.9218,478.0531,12101400
2024-02-27,476.3066,483.5407,476.2470,483.3224,10809600
2024-02-28,481.2882,487.2918,479.0554,480.3156,12715500
2024-02-29,484.7018,487.9369,478.9164,486.3789,17732000
2024-03-01,488.3437,500.3908,488.0857,498.4557,16273600
2024-03-04,499.1504,500.5595,492.6207,494.3772,12324100
2024-03-05,491.2116,491.7871,484.1560,486.4682,15325300
2024-03-06,493.8215,499.1206,490.5071,492.2933,11757900
2024-03-07,499.4282,515.8713,497.5427,508.2700,18586400
2024-03-08,510.2547,519.5629,495.5283,502.0778,18597100
2024-03-11,493.2062,493.5138,472.3570,479.8889,20428300
2024-03-12,489.4850,498.4657,481.0203,495.9253,15448200
2024-03-13,491.5986,497.1458,487.2720,491.7772,12090700
2024-03-14,496.4313,497.5130,484.4239,488.0658,12620000
2024-03-15,485.2675,488.0659,477.6165,480.3951,29153600
2024-03-18,488.1452,493.6131,483.0843,493.1765,11755300
2024-03-19,484.4339,492.8291,477.5966,492.4421,10903100
2024-03-20,495.6772,504.3106,491.3804,501.6511,11711100
2024-03-21,510.7708,511.0982,502.1374,503.8740,9712500
2024-03-22,503.1198,506.0671,500.4801,505.6800,8120600
2024-03-25,501.9190,503.3381,496.4115,499.1702,8380600
2024-03-26,501.2641,506.0968,491.4200,492.0948,11205400
2024-03-27,495.4787,496.0642,484.3347,490.0803,9989700
2024-03-28,489.0681,489.1177,481.4369,481.8636,15212800
2024-04-01,483.4713,493.6230,478.0927,487.5895,9247000
2024-04-02,481.3874,493.7223,480.9408,493.5635,11081000
2024-04-03,495.1115,503.3579,494.9329,502.8618,12099200
2024-04-04,512.4676,525.9437,506.6723,507.0097,26476300
2024-04-05,512.9043,526.6384,510.4730,523.3041,19263300
2024-04-08,525.2293,527.4224,514.9188,515.2761,13260600
2024-04-09,518.2331,521.8453,502.8617,512.9440,10863800
2024-04-10,505.3923,518.5607,501.9290,515.8516,11418500
2024-04-11,517.1217,519.8507,513.3309,519.1560,10369500
2024-04-12,513.7875,516.2088,505.4319,507.9823,11984500
2024-04-15,512.7653,514.5615,493.4741,496.4016,13512900
2024-04-16,494.2978,500.9068,493.3054,495.9352,9847900
2024-04-17,499.2496,499.3091,483.4117,490.3879,12193700
2024-04-18,495.9947,508.2899,495.2207,497.9595,14808700
2024-04-19,498.9519,498.9519,472.0891,477.3882,25215400
2024-04-22,485.9720,488.2444,469.7769,478.0431,17271100
2024-04-23,487.4903,494.9428,485.2277,492.3032,15079200
2024-04-24,504.1716,506.0968,480.8713,489.7231,37772700
2024-04-25,418.1749,442.3584,411.3277,438.0020,82890700
2024-04-26,438.0814,443.0233,428.6541,439.8974,32691400
2024-04-29,436.1959,436.3944,425.2801,429.3091,21502600
2024-04-30,427.7510,436.2554,426.4312,426.8777,18429500
2024-05-01,425.3198,446.5163,423.8412,435.8287,20344900
2024-05-02,435.4814,440.5622,428.9716,438.2997,15221300
2024-05-03,442.5172,450.6941,440.4531,448.5010,16489100
2024-05-06,452.0933,462.5923,449.8704,462.1160,15094600
2024-05-07,462.7213,467.9212,457.7794,464.6564,13406800
2024-05-08,459.9527,471.9402,459.4565,468.9831,11683900
2024-05-09,466.4029,472.4364,464.0511,471.7815,9437700
2024-05-10,473.4386,473.8455,466.0060,472.5555,10750000
2024-05-13,469.1319,469.7273,459.3077,464.4282,14668800
2024-05-14,459.8236,468.9234,456.5588,468.2387,10478600
2024-05-15,471.3448,478.8073,467.5938,477.8546,13100500
2024-05-16,471.3646,474.0340,469.1318,469.6082,16608200
2024-05-17,467.2266,469.1815,464.8351,468.2983,10807300
2024-05-20,466.3534,469.5785,463.4656,465.2518,11745100
2024-05-21,463.5449,467.0976,458.7321,461.0740,11742200
2024-05-22,464.2892,470.0945,462.0862,464.1999,10078600
2024-05-23,469.2608,470.7295,458.0076,462.2152,11747900
2024-05-24,464.0412,476.1776,462.7313,474.5601,12024300
2024-05-28,472.9325,477.1798,471.2058,476.2470,10175800
2024-05-29,471.0273,476.1776,470.0746,470.7296,9226200
2024-05-30,468.0602,468.1197,461.1534,463.4755,10719600
2024-05-31,462.2351,465.5297,450.9819,463.2572,16919800
2024-06-03,467.2563,475.9294,464.6564,473.8356,11279400
2024-06-04,473.3493,475.2249,469.6082,473.3394,7088700
2024-06-05,480.7424,492.8490,480.2065,491.2712,15690500
2024-06-06,489.2070,498.9717,487.1330,489.9810,10667300
2024-06-07,492.1147,495.0917,486.4186,489.1873,9380700
2024-06-10,490.0803,498.8129,489.6337,498.7534,11220900
2024-06-11,496.3321,503.7152,494.4565,503.5862,9673700
2024-06-12,510.0562,510.0761,500.6091,504.9456,11983200
2024-06-13,501.8397,505.4617,497.5230,500.2420,9954600
2024-06-14,499.2983,503.7683,497.4110,500.7983,10243300
2024-06-17,498.3249,507.3443,492.7026,503.2518,11266600
2024-06-18,501.1956,502.6260,491.7192,496.1594,13060400
2024-06-20,498.6527,500.3115,493.4575,498.3547,11801200
2024-06-21,500.0930,500.0930,489.1067,491.4808,22359200
2024-06-24,495.8713,504.4139,490.9940,495.5832,13525300
2024-06-25,493.7356,507.3045,492.1959,507.1953,12063200
2024-06-26,503.2717,510.3839,501.3148,509.6985,8882300
2024-06-27,510.8209,519.3934,510.4733,516.0955,10121200
2024-06-28,513.7016,518.4000,500.4803,500.8578,15855100
2024-07-01,501.5829,503.2021,489.8815,501.3147,10328200
2024-07-02,497.4209,507.0960,496.1197,506.1026,7739500
2024-07-03,502.9935,507.8707,502.6458,506.5595,6005600
