Date,Open,High,Low,Close,Volume
2020-09-17,42.3046,42.6500,42.0688,42.5826,13287100
2020-09-18,42.7511,43.0965,42.2962,42.4984,23816600
2020-09-21,41.9087,42.1362,40.9484,41.3527,17514800
2020-09-22,41.3696,42.1530,41.3359,41.8329,13034600
2020-09-23,41.8919,42.0519,40.5777,40.6114,17121200
2020-09-24,40.6114,41.3612,40.0639,41.0242,16788100
2020-09-25,40.6030,41.0748,40.4177,41.0411,12603400
2020-09-28,41.5381,41.8750,41.3949,41.5128,11215700
2020-09-29,41.6054,41.7487,41.2011,41.2095,12426600
2020-09-30,41.5044,41.7992,41.1843,41.5886,15755900
2020-10-01,41.6476,41.8329,40.9316,41.4286,17577300
2020-10-02,41.0748,41.7655,40.8979,41.5802,13610100
2020-10-05,41.6391,41.7402,41.3780,41.5970,10628700
2020-10-06,41.7402,41.8919,41.1337,41.2264,10077400
2020-10-07,41.2938,41.9171,41.2348,41.7487,10135600
2020-10-08,41.8750,42.5742,41.7318,42.5068,12143900
2020-10-09,42.6837,43.1554,42.6247,42.8016,11407800
2020-10-12,42.8269,43.4082,42.8185,43.0375,11386500
2020-10-13,42.9533,42.9533,42.0351,42.3046,14365300
2020-10-14,42.1614,42.5321,41.8245,42.2204,10582100
2020-10-15,41.6139,42.2288,41.5296,42.1109,9961700
2020-10-16,42.1109,42.4141,42.0098,42.1446,13569800
2020-10-19,42.1446,42.5237,41.6644,41.7992,9930400
2020-10-20,42.0266,42.6416,41.9424,42.3299,10970700
2020-10-21,42.0856,42.4815,41.9256,42.1109,12517400
2020-10-22,43.1049,43.1302,42.4394,42.6921,20189200
2020-10-23,42.9617,43.1133,42.5152,42.5574,13491300
2020-10-26,42.4057,42.5489,41.4454,41.9508,14696400
2020-10-27,41.9593,42.3636,41.7402,42.0351,13892100
2020-10-28,41.2769,41.4033,40.2492,40.4008,19886200
2020-10-29,40.2071,40.8389,39.8449,40.4514,15369900
2020-10-30,40.2745,40.5356,39.9038,40.4851,15804000
2020-11-02,41.0663,41.2348,40.6367,40.9568,15156100
2020-11-03,41.4623,42.0856,41.2769,41.5718,15285100
2020-11-04,41.6391,42.2962,41.3443,41.4201,12930800
2020-11-05,41.9171,42.2962,41.5633,41.6476,12452400
2020-11-06,41.8245,42.1109,41.4875,41.6560,9294900
2020-11-09,44.2253,44.8655,43.8630,44.2842,33442000
2020-11-10,44.2842,45.7247,44.1832,45.4720,29706700
2020-11-11,45.4299,45.7416,44.9244,45.1350,17399900
2020-11-12,44.6886,44.8234,44.3179,44.6549,15024400
2020-11-13,44.8571,45.0677,44.5538,45.0255,12447900
2020-11-16,45.9100,46.0111,44.8823,45.3625,14908200
2020-11-17,45.2025,45.2783,44.6717,45.2193,14248400
2020-11-18,45.2783,45.5057,44.2758,44.3179,15278200
2020-11-19,44.2169,44.8402,43.7620,44.7560,17189500
2020-11-20,44.8065,44.8571,44.3011,44.3685,15645600
2020-11-23,44.6044,44.7897,43.9726,44.3769,13191900
2020-11-24,44.7644,45.1435,44.6633,44.8318,13827600
2020-11-25,44.7054,44.8823,44.4696,44.5875,10194800
2020-11-27,44.7391,44.8065,44.3179,44.3938,8499300
2020-11-30,44.2240,44.3089,43.3665,43.8080,43203600
2020-12-01,44.2664,44.4277,43.9693,44.1815,18968800
2020-12-02,44.0626,44.2579,43.8419,44.2409,14913100
2020-12-03,44.0627,44.9456,44.0627,44.8098,17318900
2020-12-04,44.8097,45.7352,44.7928,45.7182,18122400
2020-12-07,45.6418,45.6588,44.7418,44.9881,16210900
2020-12-08,44.9456,45.4041,44.8183,45.1494,12485800
2020-12-09,45.3107,45.5059,44.9965,45.2767,11508400
2020-12-10,45.3361,45.4295,44.9796,45.0390,12097300
2020-12-11,44.8267,45.4550,44.8097,45.2937,10638100
2020-12-14,45.5484,45.7097,45.1494,45.2258,22292000
2020-12-15,45.6672,46.0323,45.5059,45.7097,16193700
2020-12-16,45.5059,45.6757,44.9456,45.0475,15679600
2020-12-17,45.2512,45.5993,45.1239,45.2258,12677300
2020-12-18,45.0645,45.7097,44.6739,45.6248,35480100
2020-12-21,44.7249,44.9965,44.1306,44.8352,14926600
2020-12-22,44.8352,45.1494,44.4787,44.7928,9689500
2020-12-23,44.9541,45.3276,44.9456,45.0645,7040300
2020-12-24,45.0135,45.4635,45.0135,45.3701,3265500
2020-12-28,45.7182,46.2191,45.6163,45.9814,9020500
2020-12-29,46.2276,46.2615,45.8625,45.9559,8320600
2020-12-30,45.8880,46.3804,45.8710,46.2191,8142700
2020-12-31,46.2276,46.6351,46.0748,46.5587,8495000
2021-01-04,46.0748,46.3804,44.1730,44.7928,25611100
2021-01-05,44.4277,44.6739,44.1730,44.3004,20323800
2021-01-06,44.1221,44.1645,42.6109,42.8910,38724500
2021-01-07,42.5260,42.6703,42.0420,42.4156,53225700
2021-01-08,42.4750,43.4089,42.3137,43.3665,29674000
2021-01-11,42.9759,43.1797,42.4071,42.6194,19304400
2021-01-12,42.4835,42.7637,42.2458,42.5429,18538700
2021-01-13,42.4326,42.7552,42.4071,42.5854,18864100
2021-01-14,42.5854,42.6024,41.7874,41.7958,34303600
2021-01-15,41.7364,41.7534,41.2016,41.3459,24366800
2021-01-19,41.3798,41.6345,40.9553,41.1846,29114500
2021-01-20,41.2100,41.4478,41.0148,41.3289,23115800
2021-01-21,41.4138,41.6770,41.1421,41.5581,19702500
2021-01-22,41.4393,41.5496,41.1676,41.1676,15400300
2021-01-25,41.1082,41.4647,40.9553,41.4138,16604200
2021-01-26,41.5242,41.9402,41.2695,41.8468,12922600
2021-01-27,41.5072,41.8723,40.9469,41.2015,21242400
2021-01-28,41.3374,42.0251,41.2695,41.7279,17498900
2021-01-29,41.6260,41.7025,40.8450,40.8789,18670300
2021-02-01,40.9808,41.3374,40.9044,41.1591,12183600
2021-02-02,41.4308,41.8977,41.2865,41.5666,13319800
2021-02-03,41.5581,41.6770,41.3204,41.4053,12274100
2021-02-04,41.5666,41.6600,41.3034,41.6091,20597400
2021-02-05,42.0251,42.2628,41.8298,42.1524,12742000
2021-02-08,42.4156,42.5939,42.0166,42.3816,17833200
2021-02-09,42.3222,42.4665,42.1354,42.1949,14592900
2021-02-10,42.7976,42.9420,42.0505,42.1100,22965400
2021-02-11,42.2883,42.9505,42.2798,42.7043,21928600
2021-02-12,42.9335,43.1712,42.7807,43.0354,13137100
2021-02-16,42.9759,43.0608,42.5854,42.6788,15093400
2021-02-17,42.4496,42.8656,42.3562,42.5599,12794300
2021-02-18,42.5854,43.1712,42.4750,43.1033,12747100
2021-02-19,43.1203,43.1542,42.4241,42.5429,15968800
2021-02-22,42.3222,43.1967,42.1694,42.9844,14370900
2021-02-23,43.2986,43.7315,42.8061,42.9080,16222300
2021-02-24,42.7807,43.2137,42.5599,43.0523,14442000
2021-02-25,42.8486,43.0863,42.4326,42.5939,14211100
2021-02-26,42.6194,42.6279,41.5751,41.5921,23638400
2021-03-01,41.9741,42.8231,41.9402,42.3647,13901200
2021-03-02,42.3137,42.9250,42.1949,42.5345,11755100
2021-03-03,42.2118,42.9250,42.2034,42.4326,15410700
2021-03-04,42.7128,43.3750,42.1269,42.3986,22036400
2021-03-05,42.4920,43.2561,42.3647,43.1203,21310800
2021-03-08,43.6976,44.5636,43.4344,43.8419,25084900
2021-03-09,43.9098,44.0457,43.1457,43.1797,23082700
2021-03-10,43.4514,43.8334,43.0608,43.6721,21331600
2021-03-11,43.6466,43.6636,43.1372,43.1967,17417700
2021-03-12,43.3080,43.3850,42.9741,43.1111,17598600
2021-03-15,43.2309,43.7617,43.2052,43.6846,13411900
2021-03-16,43.8302,44.1041,43.6932,43.8473,14214200
2021-03-17,43.8730,44.1897,43.7874,43.8644,17502700
2021-03-18,43.7103,43.8216,43.2224,43.2908,18007300
2021-03-19,43.1967,43.7274,42.9484,43.4963,67845700
2021-03-22,43.0768,43.7274,43.0768,43.6590,17911400
2021-03-23,43.6504,44.2154,43.5134,43.9928,16936700
2021-03-24,43.8045,44.4208,43.7874,44.1041,14997400
2021-03-25,44.2582,44.5664,43.8045,44.5321,17091900
2021-03-26,44.6349,45.4652,44.3096,45.4053,17126700
2021-03-29,45.1399,46.1758,45.1228,46.0987,17514100
2021-03-30,46.0131,46.0474,45.3111,45.4995,14871800
2021-03-31,45.3967,45.5166,44.9430,45.1228,15826500
2021-04-01,45.3368,45.4995,44.9088,44.9516,15834700
2021-04-05,44.8146,45.5594,44.7633,45.2084,16368700
2021-04-06,45.4053,45.9275,45.2855,45.5337,15614300
2021-04-07,45.6108,45.7991,45.4738,45.6108,10062700
2021-04-08,45.5166,45.6964,45.3454,45.4738,9695600
2021-04-09,45.5166,45.6108,45.2084,45.5252,10828200
2021-04-12,45.6536,45.8419,45.4567,45.6707,8565300
2021-04-13,45.4053,45.6193,45.2084,45.4481,11071700
2021-04-14,45.3539,45.5337,45.0715,45.4396,9787600
2021-04-15,45.4823,45.9361,45.4738,45.6536,13078100
2021-04-16,46.0045,46.0559,45.6964,45.9532,17974100
2021-04-19,46.2271,46.5353,45.6279,46.2271,19352900
2021-04-20,46.0901,46.7322,46.0645,46.3726,14419200
2021-04-21,46.4326,46.8606,46.4326,46.7493,13866500
2021-04-22,46.6295,46.9719,46.5011,46.6038,12558900
2021-04-23,46.5695,46.7322,46.3727,46.6295,9020500
2021-04-26,46.6295,46.6637,45.8676,45.9361,11684600
2021-04-27,45.8505,45.9703,45.6450,45.8676,9852400
2021-04-28,46.2100,46.2699,45.7477,45.8761,10868100
2021-04-29,45.8333,46.5353,45.7392,46.4497,15391000
2021-04-30,46.4411,46.4583,45.9617,46.2100,14912600
2021-05-03,46.4582,46.9120,46.3641,46.6380,10417900
2021-05-04,46.7151,46.7579,46.1758,46.3470,14151000
2021-05-05,46.3470,46.4326,45.9789,46.2271,9665900
2021-05-06,46.3298,46.7493,46.2699,46.6894,11572700
2021-05-07,46.6038,46.8863,46.3641,46.6637,10637500
2021-05-10,46.9805,47.5112,46.9377,47.0061,15545800
2021-05-11,47.1089,47.2030,46.2699,46.5011,12986700
2021-05-12,46.5353,46.7065,46.1244,46.2614,15836500
2021-05-13,46.2014,46.8949,46.0816,46.6637,15475800
2021-05-14,46.9976,47.1688,46.8178,46.8520,11725300
2021-05-17,46.9462,47.1003,46.6551,46.7750,12119800
2021-05-18,46.5610,46.7065,46.3127,46.5182,13232500
2021-05-19,46.3298,46.3812,45.8933,46.3726,15126100
2021-05-20,46.3298,46.9120,46.3298,46.7836,10948400
2021-05-21,46.9120,47.1859,46.4155,46.7579,16033200
2021-05-24,46.7664,47.0232,46.6466,46.9120,10326100
2021-05-25,46.9291,46.9291,46.5267,46.9034,11916500
2021-05-26,47.0660,47.1260,46.7322,47.1088,16064300
2021-05-27,47.2629,47.5711,46.8948,47.5026,59109600
2021-05-28,47.3828,47.6910,47.2544,47.3314,17011600
2021-06-01,47.3742,47.6396,47.1688,47.3229,13304000
2021-06-02,47.5112,47.5626,47.3058,47.5112,11328500
2021-06-03,47.2373,47.7167,47.1688,47.6311,17364300
2021-06-04,47.8536,48.3501,47.7509,48.1447,18935100
2021-06-07,48.2046,48.2303,47.7766,47.9735,14010800
2021-06-08,48.1532,48.1532,47.5540,47.6396,10968300
2021-06-09,47.7252,47.8708,47.4941,47.4941,9838800
2021-06-10,47.8622,48.0420,47.7338,47.8622,12444400
2021-06-11,47.9307,48.1190,47.6482,48.0762,11825800
2021-06-14,48.0331,48.0503,47.6105,47.9123,9710800
2021-06-15,48.1107,48.1193,47.6018,47.7916,11154200
2021-06-16,47.8175,47.8347,47.1274,47.1533,15211700
2021-06-17,47.1533,47.5673,47.1361,47.3948,10658400
2021-06-18,47.0153,47.1102,46.3339,46.3771,31445600
2021-06-21,46.7652,46.9463,46.5754,46.8859,14404300
2021-06-22,46.8687,47.3086,46.7997,47.0585,13072800
2021-06-23,47.0584,47.0929,46.6703,46.6789,12339200
2021-06-24,46.7997,46.9377,46.5754,46.9118,11488400
2021-06-25,46.7824,46.9808,46.5841,46.8514,18880300
2021-06-28,46.7911,46.8946,46.5754,46.7997,10556900
2021-06-29,46.6876,46.8687,46.3339,46.4547,12300900
2021-06-30,46.4029,46.7307,46.3598,46.6703,14614200
2021-07-01,46.8687,46.9894,46.4547,46.5409,13214700
2021-07-02,46.5754,46.9636,46.5754,46.7307,10604600
2021-07-06,46.5668,46.6531,46.1873,46.4720,15278200
2021-07-07,46.3339,46.9032,46.3339,46.8514,14377700
2021-07-08,46.5841,46.7221,46.3512,46.6876,11943900
2021-07-09,46.7911,47.0239,46.7307,46.9722,10847000
2021-07-12,46.8514,47.0929,46.8083,46.9894,15107600
2021-07-13,47.3948,47.6967,47.2223,47.4552,15170800
2021-07-14,47.4552,48.6023,47.4034,48.5247,22002700
2021-07-15,48.5075,48.7058,48.2228,48.6800,15068200
2021-07-16,48.6972,48.8870,48.5247,48.6455,14860500
2021-07-19,48.3695,48.6023,47.5759,48.0676,19527000
2021-07-20,48.0676,48.5851,47.8865,48.1538,16257900
2021-07-21,49.4476,49.6460,48.6713,48.7748,20918200
2021-07-22,48.8352,48.9387,48.3436,48.7058,13402700
2021-07-23,48.8093,49.4476,48.6886,49.1716,12144000
2021-07-26,49.0681,49.2665,48.7835,49.2147,8681100
2021-07-27,49.2578,49.6287,49.0940,49.3872,12794400
2021-07-28,49.1543,49.3010,48.8438,48.9387,9858000
2021-07-29,49.2233,49.3786,49.0422,49.2061,9599100
2021-07-30,49.2923,49.3786,49.0767,49.1888,11727000
2021-08-02,49.3355,49.3700,48.9128,49.0595,9778000
2021-08-03,49.1630,49.1630,48.9473,49.0940,8825500
2021-08-04,48.9473,49.1198,48.3091,48.3867,11888400
2021-08-05,48.6800,48.8093,48.5506,48.7317,9806800
2021-08-06,48.8180,48.9387,48.6800,48.8525,10409300
2021-08-09,48.9905,49.0595,48.6713,48.8611,8859900
2021-08-10,49.0250,49.3096,48.8697,48.9905,10906900
2021-08-11,49.0681,49.3182,48.9128,48.9301,8370700
2021-08-12,48.9301,49.1457,48.9301,49.0250,6169200
2021-08-13,48.9991,49.4217,48.9646,49.3613,7714200
2021-08-16,49.3355,49.5856,49.1888,49.5770,7972000
2021-08-17,49.5597,49.6460,49.1716,49.4045,10346400
2021-08-18,49.3268,49.3613,48.6627,48.7317,13873700
2021-08-19,48.3522,49.1457,48.2573,49.0422,9223700
2021-08-20,49.0250,49.1888,48.8007,48.8525,10543600
2021-08-23,48.8783,48.9473,48.6282,48.6800,8912800
2021-08-24,48.8525,48.8525,48.2142,48.3091,12067200
2021-08-25,48.3522,48.4471,48.0676,48.3608,11270700
2021-08-26,48.2573,48.2832,47.8778,47.9037,10331500
2021-08-27,48.0072,48.1193,47.8261,47.9986,8844100
2021-08-30,48.0331,48.4730,47.9900,48.4557,10034700
2021-08-31,48.4385,48.7490,48.3005,48.5678,14185700
2021-09-01,48.6282,48.9905,48.5420,48.8956,9518900
2021-09-02,48.9646,49.1888,48.6541,48.9646,11653200
2021-09-03,48.6972,48.9646,48.5161,48.9301,13220400
2021-09-07,48.8180,48.8956,47.8778,48.0158,20035300
2021-09-08,47.9641,48.7145,47.9641,48.6627,12040100
2021-09-09,48.4557,48.6627,48.1280,48.1797,12545400
2021-09-10,48.3091,48.4126,47.8865,47.9641,10573700
2021-09-13,48.0762,48.6455,48.0762,48.3608,20274300
2021-09-14,48.5955,48.6476,48.2739,48.3956,13918900
2021-09-15,48.3869,48.6650,48.1610,48.5607,15746000
2021-09-16,48.4217,48.6563,47.6395,48.1001,17430400
2021-09-17,47.8134,47.9611,47.2485,47.3093,33370200
2021-09-20,47.0225,47.2746,46.6923,46.9791,27542500
2021-09-21,47.2659,47.6395,46.8748,46.9704,16418200
2021-09-22,47.3701,47.4136,46.9791,47.0399,12719700
2021-09-23,47.1529,47.4657,46.9270,46.9617,13836200
2021-09-24,46.9270,47.1355,46.8053,46.8314,9682200
2021-09-27,46.7966,47.1442,46.5533,46.5880,12429500
2021-09-28,46.4577,46.4577,45.5626,45.7451,19926100
2021-09-29,45.7451,46.1970,45.6756,46.0232,13941500
2021-09-30,46.2057,46.3447,45.5626,45.5974,17672000
2021-10-01,45.8668,46.2317,45.6843,46.0753,16277400
2021-10-04,46.1101,46.5185,45.5365,46.0493,18973400
2021-10-05,46.0753,46.4664,45.9971,46.1275,17173100
2021-10-06,45.8581,46.7271,45.6321,46.6749,21284500
2021-10-07,46.9183,47.1703,46.7619,46.8227,13774400
2021-10-08,46.9270,47.2659,46.8401,47.0312,13786800
2021-10-11,47.1094,47.2659,46.9356,47.1268,12378500
2021-10-12,47.2919,47.6482,47.1181,47.1268,19474400
2021-10-13,47.0747,47.3006,46.7445,47.1355,12143300
2021-10-14,47.2659,47.6309,47.1964,47.4571,13704000
2021-10-15,47.4831,47.6917,47.1790,47.3441,17867000
2021-10-18,47.2311,47.2659,46.8053,46.8748,15861800
2021-10-19,46.9617,47.1008,46.7271,47.0573,11068500
2021-10-20,47.0834,47.5874,47.0225,47.4744,12474800
2021-10-21,47.4484,47.5092,47.1094,47.2311,14388300
2021-10-22,47.2659,47.3875,46.9878,47.3180,12828600
2021-10-25,47.2572,47.3354,46.9443,47.1268,11855000
2021-10-26,47.2050,47.4310,47.1268,47.3354,12086700
2021-10-27,48.6389,48.7345,48.0306,48.2479,24019800
2021-10-28,48.4477,48.7606,48.3348,48.6998,15928000
2021-10-29,48.5520,49.0734,48.4738,48.9865,24463700
2021-11-01,49.0039,49.0126,48.5781,48.8127,11651100
2021-11-02,49.0734,49.0995,48.6389,48.7519,11498900
2021-11-03,48.6650,48.9518,48.4738,48.9170,10788300
2021-11-04,48.7606,49.2125,48.6911,49.1864,10820200
2021-11-05,49.3950,49.6730,49.1777,49.3950,12886700
2021-11-08,49.3168,49.4384,48.7780,48.9518,12828000
2021-11-09,49.0213,49.1169,48.7432,49.0908,10155800
2021-11-10,49.1343,49.4645,48.9170,49.2907,8813600
2021-11-11,49.3863,49.4297,49.1603,49.3081,7257700
2021-11-12,49.3168,49.5253,49.1430,49.1951,10162500
2021-11-15,49.1256,49.2559,48.8996,49.2038,10289200
2021-11-16,49.2038,49.4819,48.8301,48.8562,13756500
2021-11-17,48.6998,48.7084,48.3608,48.5868,13288700
2021-11-18,48.5173,48.6042,47.9176,48.1523,15380100
2021-11-19,48.1783,48.2218,47.7091,47.9089,15813700
2021-11-22,47.8829,48.6824,47.8655,48.2044,16905600
2021-11-23,48.3695,48.7606,48.2305,48.5607,13835900
2021-11-24,48.4130,48.5259,47.8220,48.1697,12598900
2021-11-26,47.4397,47.5787,46.5620,46.6923,14754300
2021-11-29,46.9704,47.5613,46.8661,47.4310,22712500
2021-11-30,46.9406,46.9668,45.9247,45.9334,30485200
2021-12-01,46.3976,46.8705,45.7846,45.8021,18719600
2021-12-02,46.0648,46.7129,45.9860,46.4764,17074200
2021-12-03,46.7041,46.9493,46.3976,46.8880,21064400
2021-12-06,47.5624,48.3856,47.4135,48.0878,26624100
2021-12-07,48.1841,48.5344,48.0353,48.3505,23832700
2021-12-08,48.2717,48.4731,47.6061,48.1666,18026300
2021-12-09,47.9477,48.2805,47.8076,48.0440,13846400
2021-12-10,48.3856,49.3226,48.2279,49.2876,23153600
2021-12-13,49.9006,50.7326,49.8831,50.5837,31362800
2021-12-14,50.2684,50.9428,50.2684,50.6187,24806600
2021-12-15,50.7326,51.0128,50.4874,50.8464,24923800
2021-12-16,50.7764,51.5646,50.7063,51.3631,24696900
2021-12-17,51.2230,51.5996,50.5312,50.5574,51874400
2021-12-20,50.0933,50.6012,49.9181,50.3910,20879500
2021-12-21,50.4523,50.7676,50.3823,50.5925,15864900
2021-12-22,50.5399,50.9603,50.3473,50.9515,12447400
2021-12-23,51.2493,51.3281,50.7413,50.9866,11027300
2021-12-27,50.7939,51.3982,50.7939,51.3631,9860000
2021-12-28,51.1442,51.6171,51.0566,51.5646,8979900
2021-12-29,51.6259,51.7572,51.3719,51.6259,9996000
2021-12-30,51.7222,51.8711,51.4595,51.4770,7703900
2021-12-31,51.4507,51.9762,51.4069,51.8536,10021300
2022-01-03,51.5120,51.9411,51.1267,51.9324,20187300
2022-01-04,52.3089,53.0183,52.1863,52.7994,26141600
2022-01-05,52.6242,53.5963,52.5892,53.2373,22507300
2022-01-06,52.9570,53.5262,52.9307,52.9570,17902300
2022-01-07,52.7906,53.1760,52.5980,52.8344,12307900
2022-01-10,53.0271,53.2635,52.7030,52.9220,20954300
2022-01-11,52.9220,52.9745,52.4053,52.9395,19369600
2022-01-12,53.0096,53.1497,52.7118,53.0183,15753800
2022-01-13,53.0183,53.4562,52.8869,53.3336,14318000
2022-01-14,53.3686,53.8153,52.8607,53.7627,19729600
2022-01-18,53.4737,53.5876,52.9395,53.3336,21976700
2022-01-19,53.1234,53.5788,53.0358,53.4212,18654700
2022-01-20,53.4211,53.8065,53.1759,53.2022,23002400
2022-01-21,53.4912,53.6839,52.8957,52.9395,26643200
2022-01-24,52.4578,52.8519,51.2931,52.5104,30185100
2022-01-25,51.9849,52.5892,51.3982,52.3878,19027100
2022-01-26,52.3615,52.8519,51.8536,52.1951,19190200
2022-01-27,52.4403,53.3599,52.1075,52.2389,18893800
2022-01-28,52.0112,53.3248,51.6171,53.2810,19101500
2022-01-31,52.8081,53.5438,52.6768,53.4299,22045300
2022-02-01,53.3423,53.5438,52.6855,53.0358,20841700
2022-02-02,53.0884,53.6576,53.0358,53.5788,20225600
2022-02-03,53.3686,54.1042,53.0621,53.9554,19440500
2022-02-04,53.8503,54.0167,53.0446,53.3861,17403700
2022-02-07,53.7540,54.0517,53.2986,53.9466,17846400
2022-02-08,54.1480,54.5859,54.0692,54.2969,18771700
2022-02-09,54.4458,54.5772,53.3336,53.4562,23595600
2022-02-10,52.8607,54.5596,52.7206,53.7539,23561500
2022-02-11,54.0955,54.2794,52.6768,52.7994,22781400
2022-02-14,52.6855,53.2373,51.9149,53.1409,23641300
2022-02-15,53.3861,54.1042,53.0971,53.3423,13408700
2022-02-16,53.2986,53.7715,53.0358,53.3336,15484700
2022-02-17,53.0271,54.5421,52.9045,54.4020,21468700
2022-02-18,54.4020,55.0150,54.2882,54.7698,21975000
2022-02-22,54.6735,54.8574,54.0517,54.5421,21731400
2022-02-23,54.5071,54.5859,53.7189,53.9379,19248500
2022-02-24,52.5191,53.0884,51.8623,52.9920,27207400
2022-02-25,53.3686,55.0851,53.3511,55.0413,21487800
2022-02-28,53.9904,54.5947,53.7802,54.5071,25879100
2022-03-01,54.4195,54.9537,53.8678,54.2706,15871100
2022-03-02,54.4983,55.0676,54.1042,54.6735,17319100
2022-03-03,54.8311,55.1902,54.5509,54.7085,21262800
2022-03-04,53.8240,54.8136,53.5963,54.7961,17163000
2022-03-07,54.3057,54.3582,53.1760,53.4912,29151400
2022-03-08,53.8153,53.8941,51.3106,51.3719,30242100
2022-03-09,52.3878,52.4053,51.3719,51.6346,23022700
2022-03-10,51.2143,51.3719,50.3560,50.6888,20887300
2022-03-11,50.7589,51.5383,50.6713,50.7238,19855600
2022-03-14,51.1562,52.1005,51.1562,51.6592,17799400
2022-03-15,52.1358,52.8506,52.0475,52.6123,18607200
2022-03-16,52.7535,52.8947,51.7210,52.4711,17347300
2022-03-17,52.4711,53.0712,52.2681,53.0271,15586200
2022-03-18,53.2124,53.2124,52.6917,53.0359,30197800
2022-03-21,53.3889,53.9183,53.1682,53.4595,17440100
2022-03-22,53.7683,53.7860,53.0006,53.6536,17559500
2022-03-23,53.6095,53.8124,52.9476,53.3006,15529200
2022-03-24,53.5124,53.8477,53.3536,53.8124,13151300
2022-03-25,53.9360,54.3684,53.8742,54.2978,12259800
2022-03-28,54.2978,54.6596,54.0154,54.6420,11485200
2022-03-29,54.8979,55.1803,54.4831,54.8537,14720600
2022-03-30,54.7214,54.8979,54.3243,54.8979,13641000
2022-03-31,54.9067,55.2773,54.7126,54.7126,16822900
2022-04-01,55.0038,55.5509,54.7920,55.4803,12644900
2022-04-04,55.2420,55.4097,54.4655,55.1891,11505800
2022-04-05,55.0655,55.8068,55.0391,55.1273,15721200
2022-04-06,55.3920,55.8244,54.9773,55.6833,19267400
2022-04-07,55.7097,56.1863,55.3391,55.9833,13960800
2022-04-08,56.0186,56.5128,55.7362,56.3274,12703500
2022-04-11,56.3980,56.7422,56.1598,56.3098,12720100
2022-04-12,56.8128,57.1923,56.3804,56.9716,18089900
2022-04-13,56.8658,57.2452,56.6804,57.1217,11883000
2022-04-14,57.3246,57.8629,57.2011,57.3776,16388400
2022-04-18,57.1570,57.5188,56.6363,56.8658,11679400
2022-04-19,56.9187,57.5806,56.8658,57.4217,11993800
2022-04-20,57.7482,58.4542,57.7129,58.2071,14827100
2022-04-21,58.2247,59.1248,57.9953,58.4277,15120400
2022-04-22,58.3130,58.5424,57.5188,57.5806,14902200
2022-04-25,59.1249,59.3013,57.1658,58.1894,25082000
2022-04-26,57.8188,58.5689,57.3952,57.4040,21982600
2022-04-27,57.3599,58.4895,57.3599,57.8541,16971000
2022-04-28,57.0599,58.4895,56.9187,58.4101,22010600
2022-04-29,58.1277,58.2689,56.9099,57.0158,20137100
2022-05-02,57.6070,57.6335,55.2244,55.9833,24970300
2022-05-03,56.2304,56.4245,55.3038,55.6656,21686300
2022-05-04,55.5950,57.4658,55.5421,57.3864,19780200
2022-05-05,57.0864,57.3864,56.4863,56.9275,20155200
2022-05-06,56.6540,57.6335,56.5392,57.1305,18984000
2022-05-09,56.8922,57.6776,56.5128,57.0158,20055300
2022-05-10,56.9187,57.6423,56.3451,56.4863,21322200
2022-05-11,56.7687,57.5364,56.4422,56.7510,19648400
2022-05-12,56.6187,56.9452,55.7803,56.9275,22574700
2022-05-13,57.1923,58.0659,56.5834,57.9953,16167000
2022-05-16,57.7482,58.5777,57.7482,58.2071,13223200
2022-05-17,58.3306,58.3306,57.3688,58.0483,21300600
2022-05-18,57.7306,57.8188,53.7948,54.0066,31437300
2022-05-19,53.7948,53.7948,52.6476,52.9476,31493900
2022-05-20,53.3800,54.0419,52.6476,53.8124,29133800
2022-05-23,54.4037,55.6833,54.3507,55.4715,19406900
2022-05-24,55.4891,56.6451,55.3744,56.4951,16154200
2022-05-25,56.4775,56.8922,56.1245,56.5392,15360500
2022-05-26,56.5392,57.4482,56.4422,56.7422,16159800
2022-05-27,56.7069,57.2099,56.6010,57.0775,17709000
2022-05-31,56.5481,56.7599,55.6391,55.9304,43159000
2022-06-01,55.9656,56.1951,54.8273,55.6568,15408300
2022-06-02,55.7539,56.2480,54.8096,56.2392,14586000
2022-06-03,56.0980,56.1510,55.4273,55.5685,13539900
2022-06-06,55.8862,56.2745,55.2950,55.4803,15112800
2022-06-07,55.0479,55.9215,54.9067,55.8156,17886300
2022-06-08,55.5862,55.7803,55.2067,55.4979,10211500
2022-06-09,55.4803,55.9039,54.5184,54.5361,13382200
2022-06-10,53.8389,54.6155,53.3536,54.1919,14967600
2022-06-13,53.6095,54.9685,53.5389,54.1301,23064200
2022-06-14,53.9790,54.1212,52.1391,52.6458,24620000
2022-06-15,53.3302,53.8990,52.4147,53.0369,19684700
2022-06-16,52.1214,52.9035,51.7747,52.5036,15053800
2022-06-17,53.0635,53.4457,52.5569,52.8235,34781900
2022-06-21,52.8769,54.1123,52.4502,53.9524,17705000
2022-06-22,53.8635,54.6190,53.6146,54.3523,15207100
2022-06-23,54.4857,55.0279,54.4234,55.0012,17190900
2022-06-24,55.2056,56.0500,55.2056,56.0322,18147100
2022-06-27,55.9789,56.2544,55.6678,55.9167,12142100
2022-06-28,56.0678,56.6722,55.2056,55.3567,13150100
2022-06-29,55.5878,56.0945,55.4900,55.7567,11795500
2022-06-30,55.3923,56.0945,55.2501,55.9167,15514200
2022-07-01,56.1033,57.2855,55.8367,57.2233,15143200
