Date,Open,High,Low,Close,Volume
2023-10-10,27589.2012,27715.8477,27301.6543,27391.0195,9973350678
2023-10-11,27392.0762,27474.1152,26561.0996,26873.3203,13648094333
2023-10-12,26873.2930,26921.4395,26558.3203,26756.7988,9392909295
2023-10-13,26752.8789,27092.6973,26686.3223,26862.3750,15165312851
2023-10-14,26866.2031,26969.0000,26814.5859,26861.7070,5388116782
2023-10-15,26858.0117,27289.1699,26817.8945,27159.6523,7098201980
2023-10-16,27162.6289,29448.1387,27130.4727,28519.4668,27833876539
2023-10-17,28522.0977,28618.7520,28110.1855,28415.7480,14872527508
2023-10-18,28413.5312,28889.0098,28174.2520,28328.3418,12724128586
2023-10-19,28332.4160,28892.4746,28177.9883,28719.8066,14448058195
2023-10-20,28732.8125,30104.0859,28601.6699,29682.9492,21536125230
2023-10-21,29683.3809,30287.4824,29481.7520,29918.4121,11541146996
2023-10-22,29918.6543,30199.4336,29720.3125,29993.8965,10446520040
2023-10-23,30140.6855,34370.4375,30097.8281,33086.2344,38363572311
2023-10-24,33077.3047,35150.4336,32880.7617,33901.5273,44934999645
2023-10-25,33916.0430,35133.7578,33709.1094,34502.8203,25254318008
2023-10-26,34504.2891,34832.9102,33762.3242,34156.6484,19427195376
2023-10-27,34156.5000,34238.2109,33416.8867,33909.8008,16418032871
2023-10-28,33907.7227,34399.3906,33874.8047,34089.5742,10160330825
2023-10-29,34089.3711,34743.2617,33947.5664,34538.4805,11160323986
2023-10-30,34531.7422,34843.9336,34110.9727,34502.3633,17184860315
2023-10-31,34500.0781,34719.2539,34083.3086,34667.7812,15758270810
2023-11-01,34657.2734,35527.9297,34170.6914,35437.2539,22446272005
2023-11-02,35441.5781,35919.8438,34401.5742,34938.2422,20998158544
2023-11-03,34942.4727,34942.4727,34133.4414,34732.3242,17158456701
2023-11-04,34736.3242,35256.0312,34616.6914,35082.1953,9561294264
2023-11-05,35090.0117,35340.3398,34594.2422,35049.3555,12412743996
2023-11-06,35044.7891,35286.0273,34765.3633,35037.3711,12693436420
2023-11-07,35047.7930,35892.4180,34545.8164,35443.5625,18834737789
2023-11-08,35419.4766,35994.4180,35147.8008,35655.2773,17295394918
2023-11-09,35633.6328,37926.2578,35592.1016,36693.1250,37762672382
2023-11-10,36702.2500,37493.8008,36362.7539,37313.9688,22711265155
2023-11-11,37310.0703,37407.0938,36773.6680,37138.0508,13924272142
2023-11-12,37133.9922,37227.6914,36779.1172,37054.5195,11545715999
2023-11-13,37070.3047,37405.1172,36399.6055,36502.3555,19057712790
2023-11-14,36491.7891,36753.3516,34948.5000,35537.6406,23857403554
2023-11-15,35548.1133,37964.8945,35383.7812,37880.5820,27365821679
2023-11-16,37879.9805,37934.6250,35545.4727,36154.7695,26007385366
2023-11-17,36164.8242,36704.4844,35901.2344,36596.6836,22445028430
2023-11-18,36625.3711,36839.2812,36233.3125,36585.7031,11886022717
2023-11-19,36585.7656,37509.3555,36414.5977,37386.5469,12915986553
2023-11-20,37374.0742,37756.8203,36882.5312,37476.9570,20888209068
2023-11-21,37469.1602,37631.1406,35813.8125,35813.8125,25172163756
2023-11-22,35756.5547,37856.9805,35670.9727,37432.3398,24397247860
2023-11-23,37420.4336,37643.9180,36923.8633,37289.6211,14214948217
2023-11-24,37296.3164,38415.3398,37261.6055,37720.2812,22922957823
2023-11-25,37721.4141,37892.4297,37617.4180,37796.7930,9099571165
2023-11-26,37796.8281,37820.3008,37162.7500,37479.1211,13744796068
2023-11-27,37454.1914,37559.3555,36750.1289,37254.1680,19002925720
2023-11-28,37247.9922,38368.4805,36891.0898,37831.0859,21696137014
2023-11-29,37826.1055,38366.1133,37612.6328,37858.4922,20728546658
2023-11-30,37861.1172,38141.7539,37531.1406,37712.7461,18115982627
2023-12-01,37718.0078,38954.1094,37629.3594,38688.7500,23512784002
2023-12-02,38689.2773,39678.9375,38652.5938,39476.3320,15534035612
2023-12-03,39472.2070,40135.6055,39298.1641,39978.3906,15769696322
2023-12-04,39978.6289,42371.7500,39978.6289,41980.0977,39856129827
2023-12-05,41986.2656,44408.6641,41421.1484,44080.6484,36312154535
2023-12-06,44080.0234,44265.7695,43478.0820,43746.4453,29909761586
2023-12-07,43769.1328,44042.5898,42880.6484,43292.6641,27635760671
2023-12-08,43293.1367,44705.5156,43125.2969,44166.6016,24421116687
2023-12-09,44180.0195,44361.2578,43627.5977,43725.9844,17368210171
2023-12-10,43728.3828,44034.6250,43593.2852,43779.6992,13000481418
2023-12-11,43792.0195,43808.3750,40234.5781,41243.8320,40632672038
2023-12-12,41238.7344,42048.3047,40667.5625,41450.2227,24779520132
2023-12-13,41468.4648,43429.7812,40676.8672,42890.7422,26797884674
2023-12-14,42884.2617,43390.8594,41767.0898,43023.9727,25578530178
2023-12-15,43028.2500,43087.8242,41692.9688,41929.7578,19639442462
2023-12-16,41937.7422,42664.9453,41723.1133,42240.1172,14386729590
2023-12-17,42236.1094,42359.4961,41274.5430,41364.6641,16678702876
2023-12-18,41348.2031,42720.2969,40530.2578,42623.5391,25224642008
2023-12-19,42641.5117,43354.2969,41826.3359,42270.5273,23171001281
2023-12-20,42261.3008,44275.5859,42223.8164,43652.2500,27868908174
2023-12-21,43648.1250,44240.6680,43330.0508,43869.1523,22452766169
2023-12-22,43868.9883,44367.9570,43441.9688,43997.9023,21028503216
2023-12-23,44012.1992,44015.6992,43351.3555,43739.5430,13507796558
2023-12-24,43728.3672,43945.5234,42786.9180,43016.1172,18830554085
2023-12-25,43010.5742,43765.0938,42765.7695,43613.1406,21115795370
2023-12-26,43599.8477,43603.1758,41676.4883,42520.4023,30026850982
2023-12-27,42518.4688,43683.1602,42167.5820,43442.8555,25260941032
2023-12-28,43468.1992,43804.7812,42318.5508,42627.8555,22992093014
2023-12-29,42614.6445,43124.3242,41424.0625,42099.4023,26000021055
2023-12-30,42091.7539,42584.1250,41556.2266,42156.9023,16013925945
2023-12-31,42152.0977,42860.9375,41998.2539,42265.1875,16397498810
2024-01-01,42280.2344,44175.4375,42214.9766,44167.3320,18426978443
2024-01-02,44187.1406,45899.7070,44176.9492,44957.9688,39335274536
2024-01-03,44961.6016,45503.2422,40813.5352,42848.1758,46342323118
2024-01-04,42855.8164,44770.0234,42675.1758,44179.9219,30448091210
2024-01-05,44192.9805,44353.2852,42784.7188,44162.6914,32336029347
2024-01-06,44178.9531,44227.6328,43475.1562,43989.1953,16092503468
2024-01-07,43998.4648,44495.5703,43662.2305,43943.0977,19330573863
2024-01-08,43948.7070,47218.0000,43244.0820,46970.5039,42746192015
2024-01-09,46987.6406,47893.6992,45244.7148,46139.7305,39821290992
2024-01-10,46121.5391,47647.2227,44483.1523,46627.7773,50114613298
2024-01-11,46656.0742,48969.3711,45678.6445,46368.5859,45833734549
2024-01-12,46354.7930,46498.1367,41903.7695,42853.1680,43332698900
2024-01-13,42799.4453,43234.6602,42464.1445,42842.3828,20601860469
2024-01-14,42842.2617,43065.5977,41724.6133,41796.2695,17521429522
2024-01-15,41715.0664,43319.7227,41705.4180,42511.9688,22320220558
2024-01-16,42499.3359,43566.2734,42085.9961,43154.9453,24062872740
2024-01-17,43132.1016,43189.8906,42189.3086,42742.6523,20851232595
2024-01-18,42742.3125,42876.3477,40631.1719,41262.0586,25218357242
2024-01-19,41278.4609,42134.1602,40297.4570,41618.4062,25752407154
2024-01-20,41624.5898,41877.8945,41446.8242,41665.5859,11586690904
2024-01-21,41671.4883,41855.3672,41497.0078,41545.7852,9344043642
2024-01-22,41553.6523,41651.2070,39450.1172,39507.3672,31338708143
2024-01-23,39518.7148,40127.3516,38521.8945,39845.5508,29244553045
2024-01-24,39877.5938,40483.7852,39508.7969,40077.0742,22359526178
2024-01-25,40075.5508,40254.4805,39545.6641,39933.8086,18491782013
2024-01-26,39936.8164,42209.3867,39825.6914,41816.8711,25598119893
2024-01-27,41815.6250,42195.6328,41431.2812,42120.0547,11422941934
2024-01-28,42126.1250,42797.1758,41696.9102,42035.5938,16858971687
2024-01-29,42030.9141,43305.8672,41818.3320,43288.2461,20668476578
2024-01-30,43300.2266,43838.9453,42711.3711,42952.6094,23842814518
2024-01-31,42946.2500,43717.4062,42298.9453,42582.6055,24673628793
2024-02-01,42569.7617,43243.1680,41879.1914,43075.7734,21423953779
2024-02-02,43077.6406,43422.4883,42584.3359,43185.8594,18603843039
2024-02-03,43184.9648,43359.9414,42890.8086,42992.2500,11169245236
2024-02-04,42994.9414,43097.6445,42374.8320,42583.5820,14802225490
2024-02-05,42577.6211,43494.2500,42264.8164,42658.6680,18715487317
2024-02-06,42657.3906,43344.1484,42529.0195,43084.6719,16798476726
2024-02-07,43090.0195,44341.9492,42775.9570,44318.2227,21126587775
2024-02-08,44332.1250,45575.8398,44332.1250,45301.5664,26154524080
2024-02-09,45297.3828,48152.4961,45260.8242,47147.1992,39316770844
2024-02-10,47153.5273,48146.1719,46905.3203,47771.2773,16398681570
2024-02-11,47768.9688,48535.9375,47617.4062,48293.9180,19315867136
2024-02-12,48296.3867,50280.4766,47745.7617,49958.2227,34511985805
2024-02-13,49941.3594,50358.3906,48406.4961,49742.4414,35593051468
2024-02-14,49733.4453,52021.3711,49296.8320,51826.6953,39105608050
2024-02-15,51836.7852,52820.0664,51371.6289,51938.5547,38564360533
2024-02-16,51937.7266,52537.9688,51641.3672,52160.2031,28180567298
2024-02-17,52161.6758,52191.9141,50669.6680,51662.9961,20009091006
2024-02-18,51661.9688,52356.9648,51233.7070,52122.5469,17595377311
2024-02-19,52134.8125,52483.3242,51711.8203,51779.1445,21362184346
2024-02-20,51777.7266,52945.0508,50792.3125,52284.8750,33353758256
2024-02-21,52273.5352,52368.8164,50671.7578,51839.1797,28624907020
2024-02-22,51854.6445,52009.6133,50926.2930,51304.9727,25413900611
2024-02-23,51283.9062,51497.9336,50561.7773,50731.9492,21427078270
2024-02-24,50736.3711,51684.1953,50585.4453,51571.1016,15174077879
2024-02-25,51565.2148,51950.0273,51306.1719,51733.2383,15413239245
2024-02-26,51730.5391,54938.1758,50931.0312,54522.4023,34074411896
2024-02-27,54519.3633,57537.8398,54484.1992,57085.3711,49756832031
2024-02-28,57071.0977,63913.1328,56738.4258,62504.7891,83239156760
2024-02-29,62499.1836,63585.6445,60498.7305,61198.3828,65496611844
2024-03-01,61168.0625,63155.1016,60802.5273,62440.6328,40186368423
2024-03-02,62431.6523,62458.6992,61657.2891,62029.8477,23888473685
2024-03-03,62031.5781,63230.2109,61435.0234,63167.3711,26253811450
2024-03-04,63137.0039,68537.0312,62386.5195,68330.4141,70670471105
2024-03-05,68341.0547,69170.6250,59323.9102,63801.1992,102802940877
2024-03-06,63776.0508,67637.9297,62848.6719,66106.8047,68750229073
2024-03-07,66099.7422,68029.9219,65655.5312,66925.4844,46989543159
2024-03-08,66938.0938,70083.0547,66230.4531,68300.0938,59202881172
2024-03-09,68299.2578,68673.0547,68053.1250,68498.8828,21609650379
2024-03-10,68500.2578,70005.2031,68239.9766,69019.7891,35683977532
2024-03-11,69020.5469,72850.7109,67194.8828,72123.9062,65716656765
2024-03-12,72125.1250,72825.6562,68728.8516,71481.2891,62554434520
2024-03-13,71482.1172,73637.4766,71334.0938,73083.5000,48212536929
2024-03-14,73079.3750,73750.0703,68563.0234,71396.5938,59594605698
2024-03-15,71387.8750,72357.1328,65630.6953,69403.7734,78320453976
2024-03-16,69392.4844,70046.2734,64801.3945,65315.1172,46842198371
2024-03-17,65316.3438,68845.7188,64545.3164,68390.6250,44716864318
2024-03-18,68371.3047,68897.1328,66594.2266,67548.5938,49261579492
2024-03-19,67556.1328,68106.9297,61536.1797,61912.7734,74215844794
2024-03-20,61930.1562,68115.2578,60807.7852,67913.6719,66792634382
2024-03-21,67911.5859,68199.9922,64580.9180,65491.3906,44480350565
2024-03-22,65489.9297,66623.7500,62355.3711,63778.7617,41401116964
2024-03-23,63802.7227,65976.3984,63038.4922,64062.2031,24738964812
2024-03-24,64070.7539,67622.7578,63825.8516,67234.1719,27206630673
2024-03-25,67234.0938,71162.5938,66414.8359,69958.8125,42700139523
2024-03-26,69931.3281,71535.7422,69335.6094,69987.8359,36010437368
2024-03-27,69991.8984,71727.6875,68381.9297,69455.3438,40827113309
2024-03-28,69452.7734,71546.0234,68895.5078,70744.9531,34374900617
2024-03-29,70744.7969,70913.0938,69076.6562,69892.8281,25230851763
2024-03-30,69893.4453,70355.4922,69601.0625,69645.3047,17130241883
2024-03-31,69647.7812,71377.7812,69624.8672,71333.6484,20050941373
2024-04-01,71333.4844,71342.0938,68110.6953,69702.1484,34873527352
2024-04-02,69705.0234,69708.3828,64586.5938,65446.9727,50705240709
2024-04-03,65446.6719,66914.3203,64559.8984,65980.8125,34488018367
2024-04-04,65975.6953,69291.2578,65113.7969,68508.8438,34439527442
2024-04-05,68515.7578,68725.7578,66011.4766,67837.6406,33748230056
2024-04-06,67840.5703,69629.6016,67491.7188,68896.1094,19967785809
2024-04-07,68897.1094,70284.4297,68851.6328,69362.5547,21204930369
2024-04-08,69362.5547,72715.3594,69064.2422,71631.3594,37261432669
2024-04-09,71632.5000,71742.5078,68212.9219,69139.0156,36426900409
2024-04-10,69140.2422,71093.4297,67503.5625,70587.8828,38318601774
2024-04-11,70575.7344,71256.2344,69571.8125,70060.6094,30153382941
2024-04-12,70061.3828,71222.7422,65254.8359,67195.8672,44129299406
2024-04-13,67188.3750,67931.4297,60919.1055,63821.4727,52869738185
2024-04-14,63836.2305,65824.4297,62205.8516,65738.7266,49084320047
2024-04-15,65739.6484,66878.6484,62332.0703,63426.2109,43595917654
2024-04-16,63419.2969,64355.6680,61716.4023,63811.8633,42847528078
2024-04-17,63831.8477,64486.3633,59768.5859,61276.6914,41915247049
2024-04-18,61275.3164,64125.6875,60833.4805,63512.7539,36006307335
2024-04-19,63510.7500,65481.5977,59651.3906,63843.5703,49920425401
2024-04-20,63851.1016,65442.4570,63172.4023,64994.4414,23097485495
2024-04-21,64992.8164,65723.2422,64277.7227,64926.6445,20506644853
2024-04-22,64935.6328,67233.9609,64548.1797,66837.6797,28282686673
2024-04-23,66839.8906,67199.2422,65864.8672,66407.2734,24310975583
2024-04-24,66408.7188,67075.3672,63589.8711,64276.8984,30276655120
2024-04-25,64275.0195,65275.2070,62783.6328,64481.7070,32155786816
2024-04-26,64485.3711,64789.6562,63322.3984,63755.3203,24139372950
2024-04-27,63750.9883,63898.3633,62424.7188,63419.1406,19530783039
2024-04-28,63423.5156,64321.4844,62793.5977,63113.2305,17334827993
2024-04-29,63106.3633,64174.8789,61795.4570,63841.1211,26635912073
2024-04-30,63839.4180,64703.3320,59120.0664,60636.8555,37840840057
2024-05-01,60609.4961,60780.5000,56555.2930,58254.0117,48439780271
2024-05-02,58253.7031,59602.2969,56937.2031,59123.4336,32711813559
