Date,Open,High,Low,Close,Volume
2023-10-12,495.5555,499.4389,493.4579,496.5665,2377300
2023-10-13,503.8514,514.4434,502.6703,509.6624,5245400
2023-10-16,513.2340,516.6355,506.5632,508.3679,3827600
2023-10-17,510.1727,512.5254,505.0987,507.0641,2586000
2023-10-18,513.1016,513.9898,505.8829,506.5065,2551400
2023-10-19,507.2246,508.6608,500.0719,502.3207,2351200
2023-10-20,501.7254,504.9663,497.7287,497.9743,2811100
2023-10-23,497.9744,498.6831,491.6059,492.8154,2357700
2023-10-24,494.0342,501.4136,493.2878,496.0562,1978200
2023-10-25,498.2011,503.0105,491.4075,500.9791,2380100
2023-10-26,496.7177,501.2246,493.7130,499.2310,2675800
2023-10-27,496.9916,498.6451,492.5224,495.7349,2585600
2023-10-30,496.0563,502.5003,494.1099,500.7712,2555400
2023-10-31,505.5051,507.0924,502.3114,506.0342,2464200
2023-11-01,500.7617,506.2892,497.7570,502.2924,2747400
2023-11-02,502.6704,507.2436,497.8988,506.5727,2350900
2023-11-03,505.0987,506.4309,499.6468,501.6310,2739500
2023-11-06,502.3208,506.4688,500.8279,504.0500,2684900
2023-11-07,505.8450,509.8986,502.2168,508.1789,2604800
2023-11-08,510.2293,511.5521,504.6924,507.1396,1769200
2023-11-09,507.9615,511.0890,505.0135,509.2843,1819600
2023-11-10,512.7615,512.7615,506.4687,511.3726,2480800
2023-11-13,511.3159,514.1505,508.2545,512.6576,1507900
2023-11-14,509.3128,512.7521,506.9317,510.6640,2454000
2023-11-15,510.2765,510.6639,502.3868,508.7269,2473700
2023-11-16,508.7270,514.8214,507.8388,510.0593,2360300
2023-11-17,510.4845,510.7207,499.2122,506.7238,2676900
2023-11-20,504.1917,506.7712,502.4815,505.5995,2518400
2023-11-21,508.1222,511.8072,504.7396,509.8419,2115700
2023-11-22,513.0355,514.3867,510.4749,513.7820,2234500
2023-11-24,514.8875,517.4009,512.8844,516.9379,1135000
2023-11-27,516.9379,520.5190,511.6750,513.6215,2675800
2023-11-28,515.5489,515.7285,510.2955,510.7301,2859300
2023-11-29,500.7806,511.9868,499.5051,505.4861,4550000
2023-11-30,506.2514,523.4008,504.5696,522.4843,7121200
2023-12-01,521.8490,525.9069,516.8621,518.7582,3462200
2023-12-04,519.8011,523.2237,514.8521,519.8201,2709200
2023-12-05,520.5976,523.8496,517.0422,521.6974,2645600
2023-12-06,519.1375,523.2333,518.7014,521.0053,2239700
2023-12-07,522.7308,522.8825,516.2553,519.8107,2511700
2023-12-08,521.6594,523.0911,516.2743,521.2328,2039900
2023-12-11,521.2233,521.4508,511.0787,515.4589,3655300
2023-12-12,517.4688,519.0711,514.4824,517.3929,2706100
2023-12-13,515.7622,520.9008,510.6330,520.5121,2876600
2023-12-14,516.0466,516.6344,501.9201,506.5088,5386800
2023-12-15,502.4889,505.8072,495.8144,503.5508,9030100
2023-12-18,501.6452,503.8827,497.9666,499.2181,3260300
2023-12-19,497.3598,500.2325,494.6957,496.8383,3645600
2023-12-20,496.6582,497.5874,489.0924,489.1493,3847800
2023-12-21,491.9462,493.7855,489.6897,492.8943,2491600
2023-12-22,492.8942,495.8618,491.1308,493.3019,1759500
2023-12-26,492.8943,494.4112,491.0834,493.0365,1390800
2023-12-27,492.7710,496.0040,492.4013,495.6532,1851800
2023-12-28,496.2979,500.4695,495.7954,497.6537,2001000
2023-12-29,498.6776,500.8203,496.7245,499.1421,2080100
2024-01-02,499.4931,511.6476,499.3319,511.3442,3415700
2024-01-03,514.8520,518.4073,511.4768,513.8945,2891400
2024-01-04,516.7103,520.5027,514.8142,517.1085,2994400
2024-01-05,518.6066,518.6066,506.0254,509.4860,2815400
2024-01-08,511.4011,512.2070,500.5929,508.6706,2648900
2024-01-09,510.0737,511.6001,504.6980,510.4245,2677000
2024-01-10,510.1684,513.1075,508.3196,509.7323,2180000
2024-01-11,508.3009,512.1217,506.7840,511.6666,2814100
2024-01-12,491.9272,501.0479,486.4947,494.4397,6327300
2024-01-16,496.5255,497.2745,489.7371,492.2022,3736700
2024-01-17,494.2217,503.1147,493.0081,497.6917,3791300
2024-01-18,479.0047,490.0121,471.6380,489.5380,7367000
2024-01-19,488.2675,490.6852,475.7717,477.4214,6143400
2024-01-22,477.7817,486.9118,470.7279,486.3619,5922900
2024-01-23,485.8974,491.1878,485.4992,488.7607,2672900
2024-01-24,491.0171,494.6482,486.3240,486.5894,2918800
2024-01-25,462.2804,469.7893,454.1363,467.7888,14671000
2024-01-26,467.6750,477.5447,464.4705,477.0801,6212200
2024-01-29,476.9947,480.2183,475.1365,478.3505,4554100
2024-01-30,478.3506,479.7822,473.3067,477.4688,4931200
2024-01-31,478.3222,488.2676,478.3222,485.1768,5358100
2024-02-01,482.4178,483.7357,476.8905,480.8156,4242600
2024-02-02,481.8680,486.2861,479.1565,483.7453,3804500
2024-02-05,483.4891,487.5091,474.0935,476.8525,3646300
2024-02-06,477.7817,484.4183,476.3690,484.1624,2745400
2024-02-07,487.3289,493.9561,486.0775,492.4297,4109100
2024-02-08,493.6053,495.0559,490.4292,493.0934,3343000
2024-02-09,492.0505,493.3778,489.4906,491.3204,2715400
2024-02-12,491.3204,492.0504,486.1912,490.7705,3194000
2024-02-13,494.9042,499.5783,487.5186,490.0215,3436000
2024-02-14,488.5141,491.6143,487.5944,490.1068,1918500
2024-02-15,490.4862,494.6672,489.0261,493.8424,2292100
2024-02-16,495.1887,496.6013,491.9557,494.4776,2135500
2024-02-20,496.9995,498.0993,492.4486,494.0130,2600200
2024-02-21,496.4875,496.5065,490.6757,494.8758,2095900
2024-02-22,496.9901,499.3982,491.6713,499.1707,3186800
2024-02-23,499.4077,502.9630,496.9521,499.8722,2502000
2024-02-26,500.8962,505.1531,497.0943,498.0519,2308900
2024-02-27,497.5210,498.3079,485.4707,486.7696,3780600
2024-02-28,469.7229,472.6715,459.2465,472.4155,9558600
2024-02-29,472.6240,475.7053,466.0822,467.9784,6833200
2024-03-01,464.0154,464.5842,452.4771,464.1197,7315000
2024-03-04,458.1562,461.7589,455.1792,456.8573,5239800
2024-03-05,457.3503,457.8338,446.1912,448.5899,5296200
2024-03-06,449.8130,454.8948,443.8874,448.0685,5577500
2024-03-07,449.3959,456.2126,449.0166,453.9277,5102000
2024-03-08,455.2888,460.9236,451.9003,453.6136,4673600
2024-03-11,454.0228,466.6917,453.0710,465.5876,4410100
2024-03-12,464.6168,468.5668,463.8743,465.7780,4153800
2024-03-13,469.7471,472.1076,461.9516,464.4930,3669000
2024-03-14,465.1783,466.0921,461.8184,465.4448,3378500
2024-03-15,463.9695,467.5579,463.9695,467.1772,5713500
2024-03-18,468.3955,468.3955,462.9510,463.5887,2970500
2024-03-19,466.0826,469.6710,464.2931,469.5568,2511700
2024-03-20,468.7477,470.7751,465.8636,470.4229,3548200
2024-03-21,468.5668,472.2980,467.6150,468.0052,3693400
2024-03-22,471.3462,471.9458,466.1777,466.4633,2847300
2024-03-25,466.9678,467.8054,460.7523,462.4752,2786100
2024-03-26,464.6167,469.5758,461.8564,468.5954,3113300
2024-03-27,469.9184,471.8506,467.6435,469.3473,2653100
2024-03-28,471.1558,471.9839,465.7303,470.8702,3820000
2024-04-01,470.6514,471.8983,465.1593,466.1111,2928700
2024-04-02,437.4610,441.3445,427.9427,436.0714,11867000
2024-04-03,439.7454,440.5545,433.6061,437.5943,4460400
2024-04-04,438.6222,439.4789,430.1510,433.4443,5182000
2024-04-05,428.9802,435.7001,428.3330,433.7870,5747400
2024-04-08,434.0059,435.1767,431.7406,434.0345,4532300
2024-04-09,432.3972,437.6133,430.6649,437.5752,3521200
2024-04-10,433.5490,436.6424,428.1140,428.3710,4493500
2024-04-11,428.6947,429.0563,420.2139,420.4423,5844100
2024-04-12,419.1287,420.9372,415.3595,418.0437,6045700
2024-04-15,420.7088,426.7529,420.6993,424.1639,5376800
2024-04-16,453.8040,456.6404,443.1720,446.3036,11816500
2024-04-17,455.5458,464.4930,451.7289,455.9170,8759800
2024-04-18,462.7131,477.8186,462.5608,469.4235,8880400
2024-04-19,473.0595,482.8633,471.6889,476.9906,6618600
2024-04-22,473.8019,475.3629,467.0058,467.5674,4697700
2024-04-23,467.3485,470.4991,461.6090,462.7607,3646700
2024-04-24,460.4762,465.3115,457.5541,463.8267,3724400
2024-04-25,465.4067,473.1832,464.0456,470.0707,4329700
2024-04-26,468.3003,473.2784,467.7292,471.4890,2727000
2024-04-29,471.8316,473.3926,464.2740,465.4734,2192100
2024-04-30,465.4068,466.1206,459.3436,460.4001,3367500
2024-05-01,456.1740,465.6257,454.0895,460.7903,2729200
2024-05-02,460.9522,469.9089,460.6285,469.2236,3561400
2024-05-03,467.2153,469.0523,462.3800,468.7287,2487600
2024-05-06,468.7572,471.0321,468.3003,470.5657,2029500
2024-05-07,472.1076,477.4855,471.1939,476.8287,3752100
2024-05-08,479.8841,482.5778,475.9911,478.9703,3078900
2024-05-09,477.9519,483.5010,477.9519,482.6063,2342900
2024-05-10,484.4815,488.8409,482.5778,488.1079,2784600
2024-05-13,487.3845,489.8783,482.8728,487.0894,2454500
2024-05-14,489.7927,491.3060,482.8633,489.1264,2949700
2024-05-15,490.0306,497.4169,490.0306,492.6196,2981200
2024-05-16,494.9516,502.7185,494.4852,496.1604,3655800
2024-05-17,497.7500,500.5198,494.9612,499.3586,2657200
2024-05-20,499.3585,499.3585,491.6582,492.3150,2476200
2024-05-21,493.3525,499.4442,491.0681,498.3306,2521900
2024-05-22,497.6357,500.9291,495.5702,496.2365,2299100
2024-05-23,493.3525,495.1705,490.4113,491.9343,3055400
2024-05-24,491.2489,492.2293,483.0727,483.6914,2527800
2024-05-28,482.2447,482.2447,477.7235,479.4177,2912800
2024-05-29,468.6239,470.1088,450.4725,461.3710,7521600
2024-05-30,459.0866,462.6179,454.9747,458.4489,5169700
2024-05-31,459.1723,474.4015,459.1723,471.5080,6694800
2024-06-03,470.3277,474.6585,469.3188,473.4783,2795100
2024-06-04,474.5443,483.7866,470.7655,481.1405,3178400
2024-06-05,484.1958,484.5765,474.7727,478.8846,2464400
2024-06-06,479.3891,480.3886,473.3260,477.7425,2419600
2024-06-07,477.8567,478.6372,466.7964,467.0534,3416300
2024-06-10,467.3485,471.5271,462.7702,471.1558,3332800
2024-06-11,467.2152,473.8019,466.6727,472.3170,4599700
2024-06-12,475.9149,475.9149,463.9409,469.3188,4048200
2024-06-13,466.6632,477.8186,461.0474,473.3450,4951700
2024-06-14,472.8977,473.8686,468.0434,473.1737,3188400
2024-06-17,469.6466,471.3576,467.1326,467.6393,2407200
2024-06-18,469.0539,469.9620,457.8989,459.8202,3692700
2024-06-20,458.8548,464.4753,457.0099,463.1371,5258100
2024-06-21,463.0606,466.7503,459.3805,461.2923,6368600
2024-06-24,467.2855,469.2260,463.1180,468.3561,5139800
2024-06-25,468.9870,468.9870,459.3901,463.1180,2916100
2024-06-26,463.1180,465.9282,460.2217,462.6783,3153100
2024-06-27,463.6437,467.4003,460.7761,464.9724,2991900
2024-06-28,474.4641,486.9190,467.8112,486.7852,22734200
2024-07-01,484.3860,486.4507,471.1377,472.8200,4523100
2024-07-02,472.4472,476.4714,471.6156,476.2516,3312000
2024-07-03,475.1810,476.0987,465.0488,468.2701,2239200
2024-07-05,467.4194,468.0598,463.1179,466.4731,3499000
2024-07-08,467.6010,472.0840,464.7143,467.7444,3450600
2024-07-09,466.7789,473.5369,464.6378,470.3921,3056800
2024-07-10,469.2737,479.3677,468.4899,478.8228,3189800
2024-07-11,475.7355,486.2787,475.7355,482.1015,3535100
2024-07-12,484.5485,491.8609,481.2125,488.9551,3570600
2024-07-15,501.1042,507.4033,491.1249,492.6256,5128000
2024-07-16,510.3378,525.6508,503.8666,524.6472,11062000
2024-07-17,529.5508,548.2953,526.9699,547.9799,10330800
2024-07-18,539.5873,555.8371,536.6432,539.4344,6834800
2024-07-19,542.0919,544.7492,536.7581,540.3809,4290400
2024-07-22,538.2013,539.3484,532.4948,533.8809,3377300
2024-07-23,534.1294,534.1772,528.4133,530.2199,2785600
2024-07-24,535.2860,536.3662,528.6141,535.0471,3156200
2024-07-25,537.1977,544.7395,533.9286,534.9800,3102900
2024-07-26,535.2861,553.5718,535.2861,544.5771,3201900
2024-07-29,540.7440,546.1351,536.9683,541.7381,2965000
2024-07-30,541.8815,553.8585,541.0116,550.8953,4139100
2024-07-31,540.4860,555.2637,537.5037,550.7328,4713200
2024-08-01,551.7269,561.5723,542.0726,547.4924,3680800
2024-08-02,556.6306,565.4341,549.8630,563.7996,5094000
2024-08-05,556.4298,560.9224,541.7477,544.8065,4587400
2024-08-06,543.1336,552.0327,537.7043,543.2674,3216500
2024-08-07,541.6044,546.4220,532.4472,541.0978,4320700
2024-08-08,539.4632,547.1866,539.4632,541.2507,2860800
2024-08-09,539.6255,540.9542,533.0205,534.1006,2976700
2024-08-12,537.5036,543.8888,536.2896,540.3425,2532400
2024-08-13,544.8351,550.3218,543.8888,548.8975,2369400
2024-08-14,549.8535,555.4740,547.9704,554.0880,2344400
2024-08-15,554.0879,557.5959,548.1997,554.0305,2751800
2024-08-16,555.2827,555.9805,548.7636,552.1857,2728900
2024-08-19,552.5681,557.5577,551.6026,553.2372,1847900
2024-08-20,554.2599,558.0452,550.1019,555.0247,1677500
2024-08-21,555.8467,557.6438,551.9468,552.5585,2844300
2024-08-22,553.6864,557.2232,545.4373,553.1798,2282000
2024-08-23,555.3592,559.3835,552.9218,558.7144,2376400
2024-08-26,562.0980,565.9598,559.8900,561.2186,1800000
2024-08-27,563.4554,566.1988,558.0166,561.4290,1581900
2024-08-28,563.0156,566.6766,558.1025,562.5663,1657000
2024-08-29,564.6120,566.4568,558.5804,565.4627,1953200
2024-08-30,563.9620,567.0781,560.7025,564.1531,2944700
2024-09-03,566.3709,574.1516,565.7018,572.2590,3175500
2024-09-04,573.5207,581.1102,571.4942,577.5162,2935000
2024-09-05,577.5258,579.2560,563.6466,569.2098,2144800
2024-09-06,569.5730,574.1038,566.1223,570.5384,2926400
2024-09-09,571.9149,573.0237,549.8822,567.8811,3411400
2024-09-10,568.9422,578.1089,565.0614,572.5936,2863500
2024-09-11,563.1400,565.3002,553.4187,563.7230,3563600
2024-09-12,562.5569,564.4495,557.4717,562.4517,3395800
2024-09-13,564.9944,571.3031,561.3143,568.0914,2241900
2024-09-16,570.7581,574.3936,563.8131,565.1368,2548600
2024-09-17,562.1344,562.8154,552.9063,554.4124,3416000
2024-09-18,553.3572,560.7051,548.9926,556.9928,2988300
2024-09-19,559.9377,561.0025,551.1701,553.5587,2945700
2024-09-20,548.4074,555.2565,546.4409,551.5729,5398700
2024-09-23,553.0023,555.8225,548.6952,550.0477,2386100
2024-09-24,547.5633,553.7889,542.9397,551.7552,3188500
2024-09-25,554.3261,557.4341,549.7313,552.8297,2658800
2024-09-26,551.5731,553.1079,547.6497,551.3908,2751900
2024-09-27,554.1438,562.8060,553.0983,558.1439,2986200
2024-09-30,559.7267,562.5277,555.1606,560.8586,3009700
2024-10-01,561.1655,564.7148,557.1079,559.5348,2648400
2024-10-02,579.6408,579.8902,560.4461,568.1777,3667000
2024-10-03,566.5469,569.0602,560.5612,568.5997,2645800
2024-10-04,568.0050,571.8420,564.4653,567.1129,2462600
2024-10-07,564.8011,568.3025,559.5636,559.7842,2591100
2024-10-08,564.1008,565.2040,555.9471,557.8848,2231400
2024-10-09,558.4412,568.6477,556.9544,567.1321,2207700
2024-10-10,570.9308,574.5472,568.6094,573.3481,2143200
2024-10-11,572.1874,577.0125,571.9092,573.6838,1909700
2024-10-14,574.7005,583.8327,573.0411,580.7343,2447100
2024-10-15,529.5293,546.4889,520.8767,533.6252,11939400
2024-10-16,534.3159,552.7048,532.5029,548.0621,5103900
2024-10-17,537.7405,546.2682,535.9562,542.9684,5588700
2024-10-18,543.7550,547.6880,540.1003,546.4026,3687000
2024-10-21,546.4312,555.6785,545.5295,548.1866,3018000
2024-10-22,544.7142,549.6927,542.4503,546.6423,2593800
2024-10-23,548.8199,550.7480,537.1841,541.6351,2911900
2024-10-24,541.9708,548.4074,537.4815,537.9611,2590200
2024-10-25,543.0930,548.2155,540.6469,541.5582,2513700
2024-10-28,543.1794,545.1747,539.8796,542.2106,1826500
2024-10-29,539.8892,544.5512,537.8172,539.2273,2600300
2024-10-30,538.3831,547.0740,538.0953,540.0234,2323600
2024-10-31,538.0282,545.2898,538.0282,541.5007,2490000
2024-11-01,542.0954,547.0932,540.9252,544.4360,2548300
2024-11-04,543.6494,545.4241,532.7906,535.0449,2656600
2024-11-05,535.5342,545.5680,531.8122,543.9277,2608100
2024-11-06,579.2955,580.8303,566.7771,572.3792,6591300
2024-11-07,574.2978,582.8832,571.8613,580.7824,5254300
2024-11-08,584.1877,594.5477,580.5426,590.7203,3875800
2024-11-11,591.7659,605.0323,588.9072,599.7756,3003200
2024-11-12,594.3366,599.0370,588.7730,589.6266,2809400
2024-11-13,588.0248,588.0344,578.4897,581.1852,3409400
2024-11-14,578.8925,581.3099,564.9929,568.9835,3079200
2024-11-15,567.8036,574.5280,565.9139,568.1010,3423900
2024-11-18,565.4246,569.9331,561.4724,565.6260,2577100
2024-11-19,558.9784,562.9306,553.2709,553.4915,3198300
2024-11-20,558.9688,578.0868,557.8560,576.0339,3928600
2024-11-21,575.5544,579.3914,572.4176,573.1466,2722900
2024-11-22,574.1731,576.7631,564.6860,566.7964,3197900
2024-11-25,573.2330,584.9935,570.7677,581.1469,5146200
2024-11-26,583.4587,583.6793,574.4800,582.0677,2693600
2024-11-27,586.1350,592.2934,581.9814,583.5930,2269800
2024-11-29,583.9959,590.6915,581.9047,585.3389,2010800
2024-12-02,588.9840,588.9840,576.2931,583.7273,3364900
2024-12-03,585.9622,590.6626,580.1780,580.5712,2329900
2024-12-04,586.1255,597.4543,582.2404,585.9048,4147600
2024-12-05,580.9646,584.1781,550.5082,555.3812,5943700
2024-12-06,558.3932,558.3932,521.9702,527.2269,13003600
2024-12-09,531.5409,542.1139,524.4537,539.8414,7684700
2024-12-10,541.1704,546.7072,536.3846,544.2421,5360600
2024-12-11,535.0653,537.4149,512.9274,513.7556,10363000
2024-12-12,511.8297,514.2081,495.1323,496.6441,9403800
2024-12-13,496.5286,507.9779,491.7909,501.1892,8202900
2024-12-16,498.8011,502.3640,477.6935,480.0238,8880000
2024-12-17,468.9501,477.2313,458.1845,467.5249,14132700
2024-12-18,470.3270,487.7658,467.9871,481.1986,10147600
2024-12-19,481.6031,484.9830,468.2183,471.1167,7418100
2024-12-20,471.1552,484.0104,470.6160,481.5934,10956900
2024-12-23,482.2001,489.9228,480.5535,487.5733,4286000
2024-12-24,485.7052,487.3422,482.0364,487.3422,1824400
2024-12-26,486.9088,493.2353,486.0230,492.2050,3387000
2024-12-27,490.5391,494.1598,488.9791,491.0880,3471800
2024-12-30,488.0740,490.8376,482.1038,488.9791,5408600
2024-12-31,490.4717,492.0605,484.6844,487.1110,4214000
2025-01-02,489.1717,493.1294,484.6363,485.8111,4234900
2025-01-03,487.5829,497.1545,486.6489,493.9865,3019500
2025-01-06,493.9864,501.0158,490.9243,494.6316,4444800
2025-01-07,499.6196,500.2455,492.2724,495.1901,3914500
2025-01-08,495.4309,505.2240,490.6259,505.0796,4141700
2025-01-10,507.1209,515.6044,499.2537,501.3914,5467500
2025-01-13,515.2095,527.1114,513.3799,521.0834,6472500
2025-01-14,519.6488,524.3671,516.6636,523.5872,3978300
2025-01-15,517.1931,526.0425,514.5258,523.2789,4103900
2025-01-16,510.6933,519.8317,491.0976,491.6657,9059900
2025-01-17,486.8800,502.4796,484.1645,490.8665,7495700
2025-01-21,494.9976,505.5417,493.8132,505.5321,5682100
2025-01-22,502.3254,505.0024,496.8752,500.4573,3756100
2025-01-23,508.3053,511.7815,500.0722,510.1349,4580800
2025-01-24,508.5363,514.8147,505.0698,512.7733,3671200
2025-01-27,519.9664,531.4542,519.9664,523.3752,4263000
2025-01-28,522.8842,526.2448,517.9058,522.3738,3162700
2025-01-29,521.6515,523.3367,514.2177,518.1561,2737600
2025-01-30,519.4753,526.8321,515.1710,525.3492,2924700
2025-01-31,523.1056,528.8062,521.3434,522.3834,4120500
2025-02-03,521.9116,533.3802,521.0161,527.8625,4083600
2025-02-04,524.9930,528.4692,521.4398,525.2338,2869900
2025-02-05,511.0593,520.6598,502.5662,519.8028,4621600
2025-02-06,517.9539,519.1190,505.8017,510.3948,3926800
2025-02-07,509.5860,512.6578,505.9172,507.4964,3349100
2025-02-10,508.1128,514.3623,503.9818,513.6016,3143100
2025-02-11,515.1710,527.2462,508.6905,514.1310,2631900
2025-02-12,519.8413,522.2486,506.0328,507.8528,3859200
2025-02-13,511.2230,514.5259,507.5638,511.4926,2835100
2025-02-14,509.3934,513.4377,503.5290,504.1068,3705300
2025-02-18,492.0028,496.8753,478.5795,482.1712,8759300
2025-02-19,482.7490,492.8887,479.6869,492.0991,4380300
2025-02-20,486.4659,489.5858,481.6994,483.7986,4144300
2025-02-21,423.2587,452.2913,422.2476,449.1328,19864900
2025-02-24,449.3832,450.6543,440.0620,444.4145,6919300
2025-02-25,443.6923,453.3120,433.3889,452.9461,9101000
2025-02-26,447.4284,455.5171,441.2175,446.4077,5108400
2025-02-27,448.8921,457.7800,447.7847,451.1935,4216800
2025-02-28,449.6914,458.7044,447.2648,457.3563,6146300
2025-03-03,456.7882,459.5807,447.9677,449.7395,5700200
2025-03-04,452.3395,461.4488,449.1714,457.0193,5864100
2025-03-05,453.6105,461.3236,453.5528,458.3386,3637100
2025-03-06,458.3578,470.0286,454.5060,469.6434,4964000
2025-03-07,465.8976,481.3912,465.4546,475.1899,5434100
2025-03-10,476.0602,481.4467,461.9703,464.3976,5108900
2025-03-11,466.6025,470.7318,461.4191,470.0258,4101000
2025-03-12,467.2214,471.5344,463.0437,465.2582,3680800
2025-03-13,463.6530,468.1111,459.3496,465.6548,2876600
2025-03-14,465.1519,473.3235,462.4828,472.5498,3915900
2025-03-17,471.4474,484.1158,469.9388,482.5782,5152300
2025-03-18,485.6921,489.2992,481.4177,487.2007,3617600
2025-03-19,488.3999,489.6667,483.5839,486.6205,3317600
2025-03-20,488.6029,497.4418,486.9203,494.4536,4965400
2025-03-21,494.8210,501.8998,488.4481,499.8206,10244900
2025-03-24,498.1090,501.1746,494.2795,499.4822,3840900
2025-03-25,501.2036,501.8999,494.6760,496.5134,3015100
2025-03-26,498.2250,505.7197,495.9524,501.1262,3253800
2025-03-27,499.2791,503.9113,496.0492,498.7279,2822200
2025-03-28,499.8401,503.8146,498.0800,499.0374,2379100
2025-03-31,502.0739,510.7194,501.5034,506.4934,5238700
2025-04-01,508.4178,510.7677,503.7856,505.8841,2962500
2025-04-02,505.7198,507.7022,499.7724,505.9615,2378900
2025-04-03,512.5278,530.4279,511.8508,522.6335,6457900
2025-04-04,522.8269,533.5611,507.5474,507.7505,9919000
2025-04-07,496.4844,511.7638,486.9976,507.4121,7356700
2025-04-08,562.9886,565.7350,529.4222,534.8571,11762300
2025-04-09,541.6845,569.9804,536.1916,559.4395,12691900
2025-04-10,561.1221,582.0491,560.8900,574.8156,8646000
2025-04-11,569.5161,586.3815,567.2049,579.7185,6121500
2025-04-14,575.3958,576.0050,560.2034,567.7174,4839300
2025-04-15,572.7268,573.3263,562.8339,564.3618,3871300
2025-04-16,566.0348,575.2121,563.7526,565.7640,4192100
2025-04-17,466.0706,473.6523,432.3688,439.1479,29120200
2025-04-21,434.9412,438.5580,410.8133,411.3161,13029900
2025-04-22,410.6489,417.2828,403.3766,413.1052,10156900
2025-04-23,412.9988,424.3907,409.7882,413.8595,8345700
2025-04-24,413.4823,415.7356,409.6915,410.2717,7629100
2025-04-25,409.6044,409.6044,398.4447,404.8466,9263800
2025-04-28,405.9200,410.1460,401.8584,406.1617,6614300
2025-04-29,407.3125,407.8541,395.6209,395.7466,9909100
2025-04-30,395.5532,399.6439,387.7878,397.8838,9192800
2025-05-01,397.7678,398.4157,386.6853,387.4783,9316800
2025-05-02,386.7820,388.7548,380.1577,386.7434,11392900
2025-05-05,385.9697,396.2011,384.4901,391.4722,8157200
2025-05-06,389.5284,391.3852,380.4575,381.5116,7858600
2025-05-07,382.3239,382.4883,372.9919,378.1753,8517200
2025-05-08,377.1503,378.0400,372.6728,372.8469,7218300
2025-05-09,372.9629,373.8139,366.0678,368.0986,8381100
2025-05-12,368.4467,374.4521,364.4238,366.2708,11004800
2025-05-13,324.6779,330.7317,298.9157,301.1206,59478300
2025-05-14,310.8588,312.2997,296.9913,297.8616,40029600
2025-05-15,265.8425,267.5348,240.6798,265.3106,121849200
2025-05-16,270.0879,284.7871,260.2724,282.2921,71094300
2025-05-19,294.7284,305.8688,287.4561,305.4820,62524700
2025-05-20,310.3462,313.9437,302.2810,310.9845,41487000
2025-05-21,291.0826,299.7473,290.1832,292.9973,45506900
2025-05-22,284.2069,295.5987,282.8626,286.8953,27159600
2025-05-23,286.3440,289.8254,282.0310,285.8315,16873600
2025-05-27,289.6320,290.0672,279.6037,285.2802,20144600
2025-05-28,284.3132,293.7710,283.6169,288.2878,16114200
2025-05-29,287.0209,293.3842,285.2803,288.3458,16221100
2025-05-30,288.1524,295.5697,286.0926,291.9626,16309300
2025-06-02,293.1327,303.2190,291.0535,294.6800,19074400
2025-06-03,293.1134,295.6471,290.1253,291.2954,12805700
2025-06-04,293.5389,297.5038,290.3090,290.4830,11255600
2025-06-05,290.4830,292.4558,284.4196,286.0926,13529000
2025-06-06,287.4368,294.3609,287.3594,293.2295,12589000
2025-06-09,294.9895,297.2717,291.2180,293.2004,12170300
2025-06-10,293.7903,295.0668,290.6861,293.7807,11384100
2025-06-11,292.7072,301.3140,292.2721,300.3276,14711400
2025-06-12,301.1399,308.2961,298.3452,308.0060,15957200
2025-06-13,305.4917,306.9616,301.6331,303.1998,13762400
2025-06-16,304.8360,305.0989,296.8401,299.6353,14240100
2025-06-17,299.4307,301.8655,297.5510,300.8137,11593900
2025-06-18,299.5281,303.6575,298.2425,299.1872,12205600
2025-06-20,301.4272,301.5148,293.7235,294.1326,16177900
2025-06-23,294.0255,294.5806,287.8119,292.8373,12274700
2025-06-24,293.5872,297.8432,291.5225,297.6484,8781400
2025-06-25,296.4408,296.4408,291.9802,294.1423,8722100
2025-06-26,294.6780,298.7100,293.4314,294.7267,6532700
2025-06-27,295.0481,302.3525,294.3177,301.0474,15304400
2025-06-30,300.9403,304.2321,298.3496,303.8328,10074100
2025-07-01,303.8328,318.0325,302.9660,317.6332,17865500
2025-07-02,312.3740,314.0102,298.4373,299.5378,18177200
2025-07-03,301.7583,304.1055,300.1904,300.5020,6161100
2025-07-07,299.9663,300.5604,293.3437,295.7882,9031200
2025-07-08,296.2947,300.2585,295.8759,299.6742,9613800
2025-07-09,295.2818,295.6811,290.9576,295.0091,12816700
2025-07-10,295.1552,296.9764,288.8637,291.6978,11355600
2025-07-11,292.1945,296.1876,290.2272,296.1681,9808200
2025-07-14,293.7722,296.1096,291.2011,292.7399,10681400
2025-07-15,291.8926,292.8373,283.4390,284.1012,16019000
2025-07-16,284.9193,288.2696,283.1663,284.8609,9714000
2025-07-17,284.7051,285.3576,276.4268,280.5562,14792700
2025-07-18,280.3809,280.5562,273.4856,275.2776,14979700
2025-07-21,277.2156,279.0271,273.8654,274.7809,10319200
2025-07-22,275.2581,279.6212,274.6445,277.6929,14600300
2025-07-23,280.0010,285.0070,277.5176,284.8804,13111100
2025-07-24,275.7158,281.6664,270.9631,271.3137,22585200
2025-07-25,273.6706,278.6765,272.6383,273.7290,16486600
2025-07-28,276.1054,277.5663,272.3948,274.7614,15779400
2025-07-29,258.7697,265.7916,253.7540,254.2604,41706000
2025-07-30,257.8931,259.6754,251.3874,259.1008,22371800
2025-07-31,254.5818,254.5818,241.2879,243.0506,29606900
