Date,Open,High,Low,Close,Volume
2023-06-02,95.1279,96.0053,94.5580,95.6706,14112000
2023-06-05,96.9642,96.9642,95.0645,95.2455,10628000
2023-06-06,94.2142,96.1320,94.0604,96.0234,12209800
2023-06-07,96.6024,98.5020,96.5481,98.1764,16027100
2023-06-08,98.3935,98.7282,95.7973,97.8688,13517100
2023-06-09,98.1131,98.2487,96.9371,97.1451,12251600
2023-06-12,95.7159,96.8466,95.4897,96.2677,14112000
2023-06-13,97.1361,98.0045,96.1410,96.2858,13533800
2023-06-14,97.1994,97.7964,94.4313,95.1279,16627700
2023-06-15,95.4354,96.8195,95.3812,95.7882,16224100
2023-06-16,96.2134,96.5843,94.9470,95.1007,43128900
2023-06-20,94.6937,94.7751,92.3779,92.9207,17514100
2023-06-21,92.7216,94.6484,92.5678,93.9609,13285700
2023-06-22,93.0292,93.9790,92.8573,93.4453,12455300
2023-06-23,92.8030,93.0111,91.9256,92.6312,17933600
2023-06-26,92.4502,94.9017,92.4502,94.3409,14283400
2023-06-27,94.1238,94.6303,93.4182,94.5761,13227500
2023-06-28,94.3590,95.7249,93.3549,95.3450,13084100
2023-06-29,95.5802,96.5481,95.1007,96.5210,11364400
2023-06-30,97.0818,97.5884,96.6205,97.0185,13544700
2023-07-03,97.2356,98.1131,96.8557,97.2085,7397000
2023-07-05,97.3622,97.6246,95.9782,96.7109,12491200
2023-07-06,95.0645,95.6344,92.6583,93.1016,17961400
2023-07-07,92.1970,94.0785,91.8713,93.3187,21929200
2023-07-10,93.1468,94.7570,92.9478,94.7027,14877600
2023-07-11,95.2183,96.0325,94.8113,95.8606,12576500
2023-07-12,96.7923,97.3803,96.0053,96.3310,13238200
2023-07-13,95.8606,96.0958,93.4634,94.5670,26826800
2023-07-14,94.1238,94.1238,90.9396,91.3105,28181900
2023-07-17,91.1114,91.9708,90.6591,91.7085,18051300
2023-07-18,91.2924,92.4502,90.7677,91.2924,24617800
2023-07-19,91.4100,92.6312,91.1838,91.9256,15556500
2023-07-20,92.7578,93.7710,92.5950,93.5448,15740200
2023-07-21,94.2233,94.4223,93.4091,93.9790,17121500
2023-07-24,94.4042,96.0325,94.0424,95.4535,15090900
2023-07-25,95.0374,95.9692,94.5670,95.5983,14116100
2023-07-26,95.0826,95.6344,94.6575,95.0645,15159600
2023-07-27,95.8877,96.7833,94.7479,95.3631,17677900
2023-07-28,95.0826,95.1279,92.5588,94.2233,17566400
2023-07-31,95.1550,97.5703,95.1550,97.0094,24197000
2023-08-01,96.7471,97.0818,95.4626,96.4486,14177400
2023-08-02,96.1229,96.2315,94.5942,95.2455,13484100
2023-08-03,95.7882,97.5884,95.2545,96.9009,16280400
2023-08-04,97.6608,98.8186,97.0909,97.1723,14279600
2023-08-07,97.6065,98.0769,96.3491,96.9733,12410800
2023-08-08,95.9239,97.4708,94.8384,97.4527,14065600
2023-08-09,98.3392,99.8861,97.9774,99.1081,19919600
2023-08-10,99.6780,100.9806,98.9996,99.6147,15837200
2023-08-11,99.8408,101.3787,99.5514,101.1616,14047000
2023-08-14,101.0259,101.2973,100.2117,101.2430,12973400
2023-08-15,101.0059,101.1062,98.4704,98.6437,14909600
2023-08-16,98.7532,99.7108,96.9291,96.9839,13695100
2023-08-17,97.9688,100.4586,97.9688,98.8626,16709500
2023-08-18,98.1695,100.5042,98.1513,100.3583,16224000
2023-08-21,100.6502,101.2156,98.6255,99.1453,11092400
2023-08-22,99.5649,100.0665,98.4522,98.5890,10518800
2023-08-23,97.6223,97.8594,96.4184,97.7226,11435600
2023-08-24,97.0568,98.2880,96.7376,96.9930,10818500
2023-08-25,97.9779,99.3460,97.2392,98.7258,13579300
2023-08-28,98.9082,100.3583,98.8991,99.5557,10382100
2023-08-29,100.0117,100.3401,98.8808,100.1485,9665000
2023-08-30,100.7231,101.3615,100.3036,101.1244,11922100
2023-08-31,101.3433,101.6169,100.8873,101.4071,17479800
2023-09-01,102.3283,103.8058,102.3283,103.5321,14843500
2023-09-05,104.0611,105.6389,103.5139,103.5413,18304000
2023-09-06,103.4957,104.5080,103.2677,104.4350,13325500
2023-09-07,104.5627,105.6571,103.6963,103.9243,13248500
2023-09-08,104.4533,105.8395,104.2618,105.4383,14283200
2023-09-11,105.9581,106.4141,103.5777,104.1158,14383600
2023-09-12,105.1920,107.3170,105.1282,107.1528,20145800
2023-09-13,107.0799,107.5815,105.7027,106.1952,13472800
2023-09-14,107.2076,108.2199,107.0069,108.0922,15210700
2023-09-15,107.5268,108.0831,106.2499,106.4324,34568400
2023-09-18,107.1893,107.8369,106.4323,107.2896,14045300
2023-09-19,108.1834,108.3841,106.3503,107.0069,12562900
2023-09-20,106.2864,107.6362,106.0858,106.1587,11879900
2023-09-21,106.6877,107.0434,104.5171,104.6630,14400600
2023-09-22,105.5295,106.4141,104.7086,104.8272,13197300
2023-09-25,104.9640,106.3867,104.7269,106.0037,11316000
2023-09-26,105.3379,106.4597,105.2194,106.1679,11805400
2023-09-27,107.5176,109.8980,107.0708,109.6244,23976200
2023-09-28,109.4238,110.0804,107.7912,108.9586,16808100
2023-09-29,108.6212,108.6941,106.4597,107.2349,18813600
2023-10-02,107.1893,107.4265,104.4715,105.4565,14395000
2023-10-03,105.2832,106.1952,104.9093,105.6389,13297100
2023-10-04,104.0155,104.0520,100.7778,101.6899,19622200
2023-10-05,100.1394,101.1427,99.1362,99.4007,20128800
2023-10-06,96.4275,98.7440,95.8621,97.7408,25367500
2023-10-09,100.7231,102.2097,99.8841,101.1609,22369900
2023-10-10,101.2521,101.6443,100.4313,100.7323,13892000
2023-10-11,97.5493,97.7408,95.6067,97.1207,57939000
2023-10-12,98.1239,98.3519,96.7558,97.1024,31183000
2023-10-13,98.5252,100.5042,98.3519,100.2033,30276500
2023-10-16,100.7778,100.9420,99.5284,100.2762,18452000
2023-10-17,100.0756,101.9635,100.0300,101.5895,19775400
2023-10-18,101.9817,103.4136,101.8723,103.0123,23380300
2023-10-19,102.8025,103.9426,101.5348,103.0761,20972500
2023-10-20,102.9849,103.3497,101.0423,101.3068,22445300
2023-10-23,100.8964,101.1974,99.1180,99.8202,18185000
2023-10-24,100.0482,100.1577,98.6073,98.8535,16786100
2023-10-25,98.9721,99.8658,98.6164,99.0359,22047300
2023-10-26,97.9962,98.8079,97.1298,98.1330,18768300
2023-10-27,99.3095,100.1942,95.7253,96.2634,23092000
2023-10-30,96.4366,97.0568,95.9533,96.5643,19379900
2023-10-31,96.2907,96.8197,95.3422,96.5370,22185200
2023-11-01,97.1571,97.7408,96.1813,96.3454,28984900
2023-11-02,96.5643,99.5831,96.2178,99.5101,25212700
2023-11-03,98.8626,99.2092,97.1663,98.2972,30555600
2023-11-06,98.6529,98.7441,96.4640,96.5552,19097300
2023-11-07,95.2784,95.6341,94.2022,95.0413,20272500
2023-11-08,94.6035,95.6706,93.8374,93.8739,19184100
2023-11-09,94.5488,94.8224,93.8100,93.9012,18380500
2023-11-10,94.7859,95.2237,93.8556,94.6217,17825500
2023-11-13,94.8953,95.8894,94.6765,95.6158,15308400
2023-11-14,95.9932,96.4718,95.5974,95.9840,18260500
2023-11-15,95.6803,96.7755,95.2569,95.4042,20137600
2023-11-16,94.7047,95.0452,93.0941,94.2997,22469100
2023-11-17,94.8519,97.0332,94.5666,96.6006,22984900
2023-11-20,96.9872,97.4473,96.1128,96.1772,17458800
2023-11-21,95.9103,96.3613,94.9992,96.1404,14989000
2023-11-22,94.4102,95.8275,93.8211,95.7263,18072000
2023-11-24,95.7355,97.0700,95.6343,96.2417,9480800
2023-11-27,95.8091,96.0852,94.9624,95.6803,18013500
2023-11-28,95.9380,96.5546,95.6066,95.6250,20629500
2023-11-29,95.9656,96.2509,93.5450,94.1893,26802100
2023-11-30,94.8979,96.1588,93.7015,94.5574,29254700
2023-12-01,94.3365,95.9195,94.0788,94.7875,17845300
2023-12-04,93.9960,95.1280,93.4990,94.2721,21523900
2023-12-05,94.1248,94.1893,92.3025,92.4406,22250300
2023-12-06,92.0357,92.6983,90.5079,91.2165,31154800
2023-12-07,91.9068,92.8088,90.2778,90.5815,29990700
2023-12-08,91.1337,91.8424,90.8852,91.6215,22074900
2023-12-11,91.8516,91.9068,90.7287,91.6859,22252300
2023-12-12,90.8208,90.8208,89.7164,90.2410,26084000
2023-12-13,90.2318,91.1429,89.8820,91.0417,19915400
2023-12-14,91.8976,94.0052,91.7779,93.4898,26165700
2023-12-15,92.5787,92.9560,92.3210,92.8640,55527000
2023-12-18,93.9960,94.8980,93.4346,93.5542,21610400
2023-12-19,93.8764,94.9716,93.6831,94.7875,18904700
2023-12-20,95.2569,95.6619,93.0757,93.2045,20988900
2023-12-21,93.3886,93.8856,92.7811,93.6279,19250900
2023-12-22,94.1617,94.7415,93.7107,93.7935,12927800
2023-12-26,94.5574,94.8243,93.9868,94.0052,16835100
2023-12-27,93.9132,94.3825,93.2689,93.5634,14558800
2023-12-28,93.3150,93.5174,92.1553,92.2105,16329300
2023-12-29,92.3762,92.5787,91.6859,92.0173,17746400
2024-01-02,92.8824,94.8887,92.8179,94.2077,23483000
2024-01-03,94.1248,95.3673,93.5634,94.9992,23490800
2024-01-04,95.7907,96.2417,93.9224,94.1709,19395200
2024-01-05,94.9532,95.1649,93.9960,94.4562,15827400
2024-01-08,92.7075,92.9928,91.0232,92.8824,23370100
2024-01-09,93.2229,93.2229,91.2902,91.7319,19496600
2024-01-10,91.8516,91.8516,90.3422,90.8300,18206100
2024-01-11,91.1521,91.5755,90.7103,90.8116,15833400
2024-01-12,92.1645,92.6339,91.2718,91.9896,18041700
2024-01-16,91.8700,92.0449,89.7624,89.9096,20235700
2024-01-17,88.9064,90.1581,88.8880,89.2562,18384000
2024-01-18,89.2746,89.3574,88.1886,89.0905,20940300
2024-01-19,89.0169,89.2930,88.7316,89.2286,20088400
2024-01-22,88.9985,89.3666,88.1425,89.1089,19955900
2024-01-23,89.0997,90.6551,89.0261,90.1121,15863400
2024-01-24,90.4895,91.7135,89.9556,91.6675,17330600
2024-01-25,92.3209,94.0420,91.6859,93.9960,22089500
2024-01-26,93.8487,94.8703,93.1309,94.7967,20817200
2024-01-29,94.7783,94.9808,93.7475,94.9164,18317500
2024-01-30,94.2537,96.5270,93.9684,96.4994,19610900
2024-01-31,96.3981,96.5270,94.5850,94.6218,22415300
2024-02-01,95.3213,95.7263,93.5266,94.2353,19240700
2024-02-02,95.4870,95.7171,93.5174,93.8488,21973400
2024-02-05,93.3702,94.2261,92.4958,93.4622,17190900
2024-02-06,93.9408,94.8335,93.4806,94.1065,13347900
2024-02-07,94.1065,94.5482,93.1217,94.0789,13826800
2024-02-08,94.1893,96.1036,93.9776,95.6895,19636900
2024-02-09,95.8091,96.4902,93.6002,93.6647,20410500
2024-02-12,94.0236,95.1649,93.8764,94.9532,18173100
2024-02-13,95.4548,95.7613,93.4484,94.1357,18917400
2024-02-14,94.6281,95.3247,93.2811,93.6713,17651300
2024-02-15,93.4483,96.5509,93.4483,96.3558,23196300
2024-02-16,96.6159,97.1919,96.1608,96.3558,20151400
2024-02-20,96.4580,96.7181,95.3526,95.4455,17650000
2024-02-21,95.6963,97.5170,95.6684,97.3962,20991300
2024-02-22,96.7553,97.9164,96.0957,97.3126,20470700
2024-02-23,96.4952,96.6902,95.5662,96.4580,15975900
2024-02-26,96.3465,97.4798,95.7242,96.8389,13360800
2024-02-27,97.2383,97.6749,96.4673,96.6345,16360000
2024-02-28,97.0432,97.9350,96.6066,96.9039,14810500
2024-02-29,97.2383,97.6006,96.8110,97.0897,17566100
2024-03-01,98.2044,98.8267,97.8885,98.3158,18460100
2024-03-04,98.1486,98.3251,96.6345,96.9410,18138000
2024-03-05,97.0990,98.7153,96.9039,98.1300,19952700
2024-03-06,99.0404,99.9228,98.6038,99.1797,20472800
2024-03-07,99.0218,100.3037,99.0218,99.7371,15195400
2024-03-08,99.6070,100.6938,99.1797,100.6753,16281500
2024-03-11,100.5545,101.3627,99.7092,101.2698,17577300
2024-03-12,101.3069,101.5113,100.3501,100.6195,14957200
2024-03-13,101.3812,102.5052,101.3534,101.7435,17122200
2024-03-14,102.0222,103.6199,101.8921,103.5456,22121000
2024-03-15,102.9697,104.3166,102.9697,103.3598,38264400
2024-03-18,103.8429,104.8368,103.2019,104.3166,16770500
2024-03-19,104.2423,105.4220,104.0937,105.0504,14878800
2024-03-20,104.7067,105.3384,104.1587,104.9575,16119700
2024-03-21,104.8925,105.8121,104.5674,105.4220,14878000
2024-03-22,105.4127,105.6078,104.7996,105.4220,14701900
2024-03-25,105.7378,107.5492,105.7378,106.4995,14011700
2024-03-26,106.5088,106.8061,105.3477,105.7007,13152300
2024-03-27,105.4127,106.8804,105.3477,106.7968,12415700
2024-03-28,107.3170,108.1716,106.8804,107.9765,18482100
2024-04-01,108.1344,108.9054,107.1776,108.6732,13817000
2024-04-02,109.5371,111.0976,108.9890,110.8004,19919600
2024-04-03,110.9862,111.2370,110.2895,110.8190,16504300
2024-04-04,110.5867,111.3577,110.2059,111.2091,18467400
2024-04-05,111.4506,113.4664,111.1348,112.7418,21720600
2024-04-08,112.4724,113.0855,111.6643,111.9801,17513900
2024-04-09,112.3981,113.0019,111.7850,112.5653,14132300
2024-04-10,112.6025,113.7636,112.1473,113.5128,17409200
2024-04-11,113.9680,113.9680,111.7850,113.1319,17555900
2024-04-12,114.2095,114.9526,111.1626,111.8129,21556200
2024-04-15,112.4817,113.0391,110.9583,111.1719,15029500
2024-04-16,111.0605,111.6736,109.5371,110.2523,18082200
2024-04-17,110.1223,110.8654,108.7939,110.1966,14538600
2024-04-18,110.5403,111.2091,109.5835,110.0944,13821400
2024-04-19,110.6889,112.3331,110.4938,111.3577,21572400
2024-04-22,110.7818,112.9276,110.0108,111.9894,16340700
2024-04-23,111.4692,112.4538,110.9583,112.4260,13929800
2024-04-24,111.7479,112.6396,110.9026,112.4446,12101200
2024-04-25,112.4260,113.1041,110.9118,112.7046,16041000
2024-04-26,110.5403,110.6332,107.9579,109.5742,27289500
2024-04-29,109.3884,111.5156,109.3884,111.1348,17309900
2024-04-30,110.6425,111.6550,109.5928,109.8622,21083300
2024-05-01,109.8715,110.0480,107.4377,107.7814,27777700
2024-05-02,107.9951,108.9240,107.6607,107.9765,25513600
2024-05-03,107.7536,107.8186,106.0165,107.7536,28023300
2024-05-06,108.3759,109.9272,108.1251,108.4502,31401300
2024-05-07,108.9426,109.2212,107.6885,107.9115,30122000
2024-05-08,107.4842,108.6360,107.2055,107.8929,18957200
2024-05-09,107.9393,110.1037,107.9301,110.0201,17564000
2024-05-10,110.1130,110.2245,109.2212,109.5742,13648100
2024-05-13,110.0015,110.5774,108.7939,109.5278,15060600
2024-05-14,109.3686,110.2582,109.0783,110.1927,15079100
2024-05-15,110.1365,111.2883,108.7037,111.0448,18244300
2024-05-16,111.0074,111.7191,110.0709,110.3799,15745200
2024-05-17,110.7826,112.2154,110.4642,112.0375,15104500
2024-05-20,112.1218,112.2716,111.0167,111.1291,11551300
2024-05-21,110.8763,111.8595,110.2957,110.3612,14495000
2024-05-22,109.9960,109.9960,107.6549,108.1418,17879300
2024-05-23,108.2542,110.0428,106.1565,106.2970,15979800
2024-05-24,107.5425,107.7672,105.8569,106.2127,12212900
2024-05-28,106.3064,107.7953,105.8850,107.5612,13978300
2024-05-29,107.2522,107.2709,105.6415,106.4094,13902000
2024-05-30,106.0723,106.8776,105.7820,106.7465,14683700
2024-05-31,106.8682,110.0241,106.7465,109.8087,29037400
2024-06-03,108.9097,108.9659,106.5311,107.1773,19589300
2024-06-04,105.8194,105.9037,103.8716,105.5104,19412200
2024-06-05,105.7164,105.9973,104.3960,105.9318,14863500
2024-06-06,105.5853,106.7933,104.9860,106.7278,13154100
2024-06-07,106.5592,107.5987,105.5104,105.5853,13289200
2024-06-10,105.8756,106.9619,105.5385,105.8943,15239700
2024-06-11,105.3418,105.5104,104.2368,105.0422,12462400
2024-06-12,106.1004,106.1004,103.5157,103.8810,13606800
2024-06-13,103.7967,103.8154,102.7478,103.0475,14466900
2024-06-14,103.0288,103.2067,101.6896,102.1766,13313400
2024-06-17,102.2328,102.5044,101.3057,101.4743,21147900
2024-06-18,102.1017,103.6843,101.8863,102.4294,17762900
2024-06-20,102.9258,105.4636,102.6261,104.6395,17433200
2024-06-21,104.7893,105.5385,103.7218,103.7218,52212500
2024-06-24,104.5458,107.2522,104.5458,106.8027,16266700
2024-06-25,106.8589,107.2709,106.2502,107.1024,14188900
2024-06-26,107.1211,107.5238,105.9505,107.1398,15771800
2024-06-27,107.6830,107.6830,106.8589,107.5987,16812700
2024-06-28,108.4977,109.1345,107.3927,107.8047,24565900
2024-07-01,108.3572,109.3218,107.2522,107.6549,11972900
2024-07-02,108.5351,108.5726,106.2783,106.9244,13326700
2024-07-03,107.0087,108.3104,107.0087,107.4676,7732900
2024-07-05,107.3271,107.3458,105.5291,106.1659,12631000
2024-07-08,105.2482,106.3345,104.3398,105.0515,13350500
2024-07-09,104.0495,105.3886,103.5906,103.8903,11727000
2024-07-10,103.8716,104.8455,103.4034,104.8080,10004100
2024-07-11,104.3492,106.1191,103.8810,106.0535,13082700
2024-07-12,106.7465,106.8963,105.4729,106.0722,11684900
2024-07-15,107.0087,108.7786,106.3626,107.8890,13032500
2024-07-16,107.0836,108.9565,106.4843,108.6662,13614100
2024-07-17,109.3217,110.6702,109.1438,110.1646,13602800
2024-07-18,110.4549,112.2997,109.9773,111.2509,13033600
2024-07-19,111.0542,111.3258,108.5070,108.6943,16157700
2024-07-22,107.8609,108.5726,107.2990,107.9452,12065900
2024-07-23,107.5144,107.8515,105.9786,106.2034,11251700
2024-07-24,106.5405,107.8796,105.8850,107.7017,14925200
2024-07-25,107.8515,110.5298,107.2803,109.9679,17021700
2024-07-26,109.3498,110.5298,109.0689,109.8743,11252500
2024-07-29,109.8649,109.9304,108.0482,108.7224,8861800
2024-07-30,108.9659,111.0636,108.8442,110.6609,12483900
2024-07-31,112.0375,112.1498,111.0261,111.0542,15137700
2024-08-01,110.8294,111.8970,108.9659,109.5184,15051500
2024-08-02,108.6007,111.3164,108.0856,109.4529,20403800
2024-08-05,108.1980,108.6569,106.0535,107.4769,18025900
2024-08-06,107.1773,108.2823,106.4094,106.9057,13647800
2024-08-07,108.1137,109.6776,107.9358,108.3291,13660700
2024-08-08,108.7037,110.6047,108.3759,110.3987,13851000
2024-08-09,110.3987,111.7284,109.9024,111.2977,12151900
2024-08-12,111.9532,112.5338,110.5204,111.4381,13228900
2024-08-13,110.7639,110.9793,110.0335,110.3706,11585100
2024-08-14,110.5953,112.2810,110.1552,111.3913,12194500
2024-08-15,111.6273,112.9300,111.5046,112.0804,11579400
2024-08-16,111.3819,111.8444,111.0704,111.5518,10056000
2024-08-19,111.7689,113.7513,111.5518,111.8916,12417500
2024-08-20,112.0049,112.0049,108.0968,108.1629,15632000
2024-08-21,108.5688,109.0974,107.3888,107.4737,11752400
2024-08-22,107.4077,108.5688,107.2755,108.3045,10609500
2024-08-23,108.5876,110.1830,108.5876,109.8054,10381400
2024-08-26,111.1648,112.2787,110.3718,112.1559,13671000
2024-08-27,112.2975,112.7223,110.8249,111.0892,9991600
2024-08-28,110.4473,110.9948,109.7488,109.9942,10742900
2024-08-29,110.6361,112.1371,109.8337,111.5140,10753900
2024-08-30,110.2491,111.4102,109.7771,111.3347,13284700
2024-09-03,109.3523,109.5883,107.6531,109.0030,15725100
2024-09-04,108.8331,109.6449,107.5965,107.6720,12620600
2024-09-05,108.6254,108.8237,106.7374,106.8318,17200800
2024-09-06,107.2283,107.7853,105.4725,106.3315,13467700
2024-09-09,106.5486,109.6449,106.3504,108.5688,21645300
2024-09-10,108.6537,108.9369,103.9998,104.6134,20913400
2024-09-11,104.5757,104.7362,101.7343,103.5751,19571900
2024-09-12,103.7450,105.0949,103.6128,105.0005,15919500
2024-09-13,105.2270,106.1710,104.7173,104.9250,10035400
2024-09-16,105.7746,106.7563,105.4347,106.3976,11729000
2024-09-17,106.0294,107.9646,105.8406,107.7853,12202600
2024-09-18,107.7192,109.1541,107.4360,108.1629,12569900
2024-09-19,109.6544,110.9948,108.7387,109.5033,12660600
2024-09-20,108.9936,109.0408,107.8513,108.8142,36206200
2024-09-23,108.8709,111.1931,108.6726,110.7872,16066300
2024-09-24,111.2403,111.5424,110.2868,110.4945,11984900
2024-09-25,109.9659,110.4945,107.6531,108.3422,13816000
2024-09-26,104.9155,107.1245,104.9155,106.4826,16887900
2024-09-27,107.3888,109.5883,106.9073,109.3334,15964000
2024-09-30,108.9936,110.8155,108.5216,110.6550,13247600
2024-10-01,109.5411,113.8457,109.4372,113.2132,23235900
2024-10-02,115.1012,115.9414,113.4681,114.7142,17129700
2024-10-03,115.0729,116.2718,114.1572,115.7148,16524300
2024-10-04,116.3001,118.1786,115.5732,117.8388,19752300
2024-10-07,118.2353,119.2642,117.8671,118.3486,15714400
2024-10-08,116.9420,117.0742,114.4687,115.2051,14818500
2024-10-09,114.1289,115.7148,114.0345,115.2523,11144900
2024-10-10,116.2623,116.7721,115.4411,116.2435,10243300
2024-10-11,116.2057,117.0836,116.0547,116.6871,8294800
2024-10-14,116.3378,117.3007,115.7526,117.1308,9808100
2024-10-15,114.0534,115.1201,113.0716,113.6097,15771300
2024-10-16,114.1195,114.6387,113.8457,113.9024,8426800
2024-10-17,113.9968,114.7708,113.0056,113.6097,11204900
2024-10-18,113.6947,113.8835,112.4769,113.2887,12898600
2024-10-21,114.2044,114.6764,113.0150,113.3548,10177800
2024-10-22,113.5247,114.4027,113.2227,113.9401,9201400
2024-10-23,113.2510,113.9873,112.7129,113.5342,8320300
2024-10-24,113.2793,113.6947,112.4580,112.8923,9905600
2024-10-25,113.4681,113.6852,112.6374,112.7979,10714600
2024-10-28,110.2491,112.3447,110.2302,112.2409,11844500
2024-10-29,111.9388,112.4958,110.5134,110.7116,14731000
2024-10-30,111.0704,111.6462,109.9564,110.1547,12303700
2024-10-31,110.5889,112.0238,110.1452,110.2396,20512000
2024-11-01,113.2132,113.2321,108.4083,108.5121,20939300
2024-11-04,109.5694,112.0521,109.4373,111.9672,14965400
2024-11-05,112.4108,112.5336,111.4008,112.2976,10436700
2024-11-06,114.3649,115.0823,112.6185,114.2233,20807700
2024-11-07,114.5065,114.6953,112.9111,114.3649,12184400
2024-11-08,114.2044,114.6198,112.9584,114.3271,12836000
2024-11-11,114.2233,114.8086,113.3454,113.7230,11969700
2024-11-12,114.3460,114.5159,113.1283,113.6097,11972800
2024-11-13,113.8174,115.2145,112.1465,114.6670,15127900
2024-11-14,115.7901,115.9994,114.5242,114.7431,13041800
2024-11-15,114.5908,115.3903,113.3821,113.5534,19051700
2024-11-18,114.0103,114.8002,113.5154,114.5052,14239700
2024-11-19,113.9722,113.9722,112.4970,112.9062,11584400
2024-11-20,113.4202,114.6575,112.9158,114.5147,11360900
2024-11-21,115.2380,116.6371,114.4671,116.0470,14675400
2024-11-22,115.9423,117.2653,115.7710,115.9138,13323400
2024-11-25,115.5711,115.9994,113.8389,114.1816,26580300
2024-11-26,113.7628,113.9056,112.1639,112.2781,14827300
2024-11-27,112.3923,113.0014,111.7641,111.9830,11079100
2024-11-29,111.7737,112.7825,111.3073,112.2686,9426500
2024-12-02,112.3542,112.4970,111.1836,112.1639,12687300
2024-12-03,112.9919,112.9919,111.6023,111.9926,11756600
2024-12-04,111.8308,111.8784,108.3664,108.7661,19520600
2024-12-05,109.1754,110.0415,108.5567,109.2420,15751200
2024-12-06,109.0136,109.2325,108.0238,108.0904,16171100
2024-12-09,109.1088,109.3943,107.3099,107.4527,17412600
2024-12-10,108.1094,108.3854,106.3582,107.2338,20990900
2024-12-11,106.5961,106.9673,105.7491,106.5200,32392200
2024-12-12,106.2059,106.9578,105.4350,106.4248,14543300
2024-12-13,106.5009,106.5009,104.9306,105.4921,13106100
2024-12-16,104.8830,105.0733,102.9414,103.2365,20256100
2024-12-17,102.0658,102.9509,101.6375,102.7986,17554000
2024-12-18,102.3799,103.5791,101.1807,101.2854,17114500
2024-12-19,102.2086,102.4750,100.1337,100.4193,20565600
2024-12-20,100.3622,101.0189,99.7816,100.7619,40141200
2024-12-23,100.2289,101.4567,99.8577,101.1711,12285100
2024-12-24,101.3805,102.0182,100.6001,101.2663,7807000
2024-12-26,101.3805,101.8659,100.8285,101.3520,9652400
2024-12-27,101.1712,102.7796,100.6667,101.3425,11943900
2024-12-30,101.1712,101.4186,100.4193,100.6572,11080800
2024-12-31,101.0474,102.6939,100.6762,102.3799,12387800
2025-01-02,103.0556,103.7409,101.7232,102.1324,12685400
2025-01-03,102.7891,103.2555,102.2752,102.6559,14237900
2025-01-06,103.0175,104.4832,102.3323,102.5417,15623700
2025-01-07,103.6838,104.7497,103.0556,103.5029,12625900
2025-01-08,102.1324,102.5131,100.8951,101.7708,17858100
2025-01-10,103.4553,104.7878,100.6762,101.3996,19304500
2025-01-13,101.9611,104.3405,101.9611,104.0169,17073400
2025-01-14,103.5410,104.4642,102.6273,104.4261,11191200
2025-01-15,104.7402,106.3391,104.1882,106.1298,14521100
2025-01-16,105.8252,106.3011,105.2161,105.9489,10366600
2025-01-17,105.6729,107.4242,105.4731,106.9007,19298500
2025-01-21,106.6437,106.7674,105.7681,106.0917,20416300
2025-01-22,105.8347,106.1869,104.1216,104.2453,15718000
2025-01-23,104.9877,105.7776,104.3214,104.8354,13726800
2025-01-24,104.9210,105.3684,103.1793,103.4173,14235900
2025-01-27,103.7504,105.1209,103.1603,104.8544,15926700
2025-01-28,105.0829,105.5207,102.5893,102.8272,15862000
2025-01-29,102.5131,103.5315,102.2847,103.4268,12345500
2025-01-30,103.9693,104.5499,103.4553,104.2834,14346300
2025-01-31,105.2161,105.2161,100.9808,101.6756,20376500
2025-02-03,101.4947,102.1229,100.2384,101.9230,14623200
2025-02-04,101.5614,104.9591,101.3900,104.6546,14835700
2025-02-05,104.4452,104.7022,103.8361,104.5784,13364400
2025-02-06,105.4255,105.6920,102.7796,103.1984,13411400
2025-02-07,103.5315,104.4357,103.0937,103.6362,10051600
2025-02-10,104.7021,105.6729,104.5784,105.6158,12142200
2025-02-11,106.2154,107.0815,105.4731,106.2821,12713100
2025-02-12,105.6771,105.8499,102.9211,103.0844,18244100
2025-02-13,102.8923,104.1023,102.2874,103.8334,15460000
2025-02-14,104.2079,105.8499,103.8046,103.9390,15733500
2025-02-18,104.3135,106.5797,104.0158,105.7635,20060300
2025-02-19,106.3589,107.6744,105.6867,105.9171,10964700
2025-02-20,106.1764,107.9529,105.5811,107.5496,16325800
2025-02-21,106.8966,107.4056,106.1668,106.2917,14710000
2025-02-24,106.5221,107.4152,105.9364,106.8486,13153500
2025-02-25,106.8774,107.6744,104.5632,105.3698,14497000
2025-02-26,105.3794,105.5042,104.2079,105.1105,10446400
2025-02-27,105.6387,106.8678,104.9377,105.7731,15293200
2025-02-28,105.7347,107.1463,104.9953,106.9062,18821700
2025-03-03,107.2615,107.7032,102.2778,103.4781,18706900
2025-03-04,102.1337,104.6304,101.7304,103.2668,19394900
2025-03-05,101.6344,102.1049,99.5506,101.2503,24822200
2025-03-06,101.2407,103.8142,100.2132,103.3436,17150200
2025-03-07,104.1023,106.0132,103.9966,104.6880,19625000
2025-03-10,104.9377,108.0970,104.7456,107.3576,22749100
2025-03-11,107.4728,107.6456,104.4672,104.8225,19904700
2025-03-12,104.7168,105.7539,104.1119,104.7936,14051500
2025-03-13,104.0254,106.4165,103.3532,104.3519,17767800
2025-03-14,104.6112,107.7224,104.0062,107.4536,15890100
2025-03-17,107.3576,109.9503,107.2903,109.2397,19908800
2025-03-18,109.5566,109.9887,108.0970,109.1244,15998700
2025-03-19,109.6622,111.2178,109.3069,110.8241,17315000
2025-03-20,110.1615,111.8420,109.6718,111.2946,16230800
