Date,Open,High,Low,Close,Volume
2020-11-23,201.5175,202.7976,198.8522,200.7150,25683500
2020-11-24,200.2183,204.6700,199.5210,204.2974,33979700
2020-11-25,205.4915,205.6634,202.9600,204.3069,21012900
2020-11-27,205.2431,206.5996,204.4693,205.6061,14512200
2020-11-30,204.5266,205.1571,201.4124,204.4980,33064800
2020-12-01,204.9183,207.6027,203.8102,206.5423,30904500
2020-12-02,205.2718,205.8354,203.2848,205.7399,23724500
2020-12-03,205.0139,206.7047,204.0968,204.6604,25120900
2020-12-04,204.6413,205.7494,203.6478,204.7750,24666000
2020-12-07,204.7845,205.9022,203.4663,204.7081,24620000
2020-12-08,204.4025,207.2492,203.3708,206.3513,23284100
2020-12-09,205.5393,205.6061,201.7659,202.3295,32440600
2020-12-10,202.3008,203.5522,200.9539,201.1067,26733300
2020-12-11,200.6577,203.7815,199.7598,203.7242,30979400
2020-12-14,203.5714,206.5423,203.3612,204.6222,28798400
2020-12-15,205.5488,205.7876,202.7498,204.5553,27000600
2020-12-16,205.1476,210.2680,205.1190,209.4751,35023300
2020-12-17,210.0387,211.0131,208.1759,209.6088,32515800
2020-12-18,208.8159,209.8667,206.3608,208.8159,63354900
2020-12-21,207.8223,213.9839,207.5644,212.6370,37181900
2020-12-22,212.7325,215.5411,211.9301,213.9266,22612200
2020-12-23,213.1338,213.5636,210.9271,211.1372,18699600
2020-12-24,211.5193,213.6114,211.3091,212.7898,10550600
2020-12-28,214.4138,215.9232,213.0478,214.9010,17933500
2020-12-29,216.1907,217.0218,213.5828,214.1273,17403200
2020-12-30,215.1590,215.5411,211.5671,211.7677,20272300
2020-12-31,211.7868,213.0287,209.8571,212.4746,20942100
2021-01-04,212.5797,213.0287,205.2049,207.9561,37130100
2021-01-05,207.5454,208.7490,206.0551,208.1567,23823000
2021-01-06,202.6829,206.8098,202.4632,202.7594,35930700
2021-01-07,204.4693,209.5323,204.1541,208.5293,27694500
2021-01-08,208.9018,210.7169,207.3256,209.7998,22956200
2021-01-11,208.7012,209.1215,207.0390,207.7650,23031300
2021-01-12,206.8193,207.3925,203.7815,205.3195,23249300
2021-01-13,204.4502,207.0677,204.3642,206.6665,20087100
2021-01-14,206.2557,207.7364,203.2274,203.4949,29480800
2021-01-15,203.9725,204.9183,202.5492,203.1414,31746500
2021-01-19,204.1923,207.2779,203.1224,206.7620,30480900
2021-01-20,207.9657,215.6939,207.5740,214.3088,37777300
2021-01-21,214.6527,216.1811,212.4746,214.9106,30709400
2021-01-22,216.9263,219.7826,215.7035,215.8468,30172700
2021-01-25,218.8750,219.5055,214.1941,219.2667,33152100
2021-01-26,221.4925,223.7088,219.7921,221.9415,49169600
2021-01-27,227.3580,229.6889,219.8494,222.4860,69870600
2021-01-28,225.0748,231.7905,224.5781,228.2464,49111200
2021-01-29,225.4379,227.3771,221.0053,221.5881,42503100
2021-02-01,224.5494,231.6568,222.0370,228.9342,33314200
2021-02-02,230.5104,231.4752,228.0171,228.8004,25916300
2021-02-03,228.8578,234.1309,228.5616,232.1344,27158100
2021-02-04,231.8096,232.3637,229.6220,231.1886,25296100
2021-02-05,231.3989,232.4019,229.6698,231.3702,18054800
2021-02-08,232.2777,232.7840,230.0423,231.6281,22211900
2021-02-09,231.0549,233.8157,230.5868,232.8700,23565000
2021-02-10,234.0449,234.9238,230.1187,231.9624,22186700
2021-02-11,233.8348,234.1883,231.3224,233.5578,15751100
2021-02-12,233.0228,234.3316,231.8765,234.0354,16561100
2021-02-16,234.0736,235.1244,232.0579,232.8031,26728500
2021-02-17,231.0605,233.9234,230.6966,233.8180,21653500
2021-02-18,231.5201,233.5595,230.6200,233.4254,16925600
2021-02-19,233.3872,233.4925,229.9690,230.7254,25262600
2021-02-22,227.3263,227.8146,222.5197,224.5400,36446900
2021-02-23,220.5377,224.8464,219.0057,223.3527,30228700
2021-02-24,220.2313,225.2007,219.2643,224.5783,26339700
2021-02-25,222.2133,224.6166,218.1919,219.2547,39542200
2021-02-26,221.6867,225.3634,219.7813,222.5006,37819200
2021-03-01,225.8709,227.3742,223.2378,226.8667,25324000
2021-03-02,226.9337,227.2114,223.5250,223.9272,22812500
2021-03-03,222.2899,223.6495,217.5982,217.8855,34029500
2021-03-04,217.1003,222.6059,214.7258,217.0907,44727800
2021-03-05,219.7622,223.3527,216.8322,221.7537,41872800
2021-03-08,221.5335,223.4485,217.4738,217.7227,35267400
2021-03-09,222.9793,225.3730,221.8207,223.8410,33080500
2021-03-10,226.9242,226.9242,222.1750,222.5389,29746800
2021-03-11,224.9709,229.0019,224.3485,227.0486,29907600
2021-03-12,224.0612,225.7943,223.3144,225.7273,22653700
2021-03-15,224.9709,225.1911,221.9548,224.8273,26034900
2021-03-16,226.2347,229.8540,225.9092,227.6039,28092200
2021-03-17,226.1103,228.4082,223.3144,226.9624,29562100
2021-03-18,222.6729,224.2336,220.5377,220.9111,34833000
2021-03-19,221.1984,222.5867,219.5994,220.5569,46430700
2021-03-22,220.4803,226.8284,220.3558,225.9571,30127000
2021-03-23,227.3933,230.8020,226.9912,227.4795,31638400
2021-03-24,227.7380,227.8816,225.3156,225.4496,25620100
2021-03-25,225.2964,226.8667,221.7250,222.4622,34061900
2021-03-26,221.7058,226.6465,221.7058,226.4262,25479900
2021-03-29,226.5316,226.7326,222.0218,225.2390,25227500
2021-03-30,223.6017,223.9081,221.2750,221.9931,24792000
2021-03-31,223.0080,228.9349,222.5101,225.7464,43623500
2021-04-01,228.3316,232.5158,227.9295,232.0467,30338000
2021-04-05,232.4393,239.3332,232.3818,238.4810,36910600
2021-04-06,237.0830,238.7969,236.3841,237.3224,22931900
2021-04-07,237.2745,240.2619,236.6809,239.2757,22719800
2021-04-08,242.0237,243.3354,241.2864,242.4833,23625200
2021-04-09,242.1194,245.1068,241.7077,244.9727,24326800
2021-04-12,243.8812,246.7154,243.7950,245.0302,27148700
2021-04-13,246.3228,248.1708,245.9111,247.5005,23837500
2021-04-14,246.5334,247.8260,244.3121,244.7238,23070900
2021-04-15,246.9643,248.8793,246.7729,248.4676,25627500
2021-04-16,248.4388,249.9038,246.6484,249.6548,24878600
2021-04-19,249.1282,250.3634,246.8590,247.7399,23209300
2021-04-20,246.8590,249.1378,245.9207,247.2803,19722900
2021-04-21,247.9314,249.5974,246.3132,249.5016,24030400
2021-04-22,249.1474,250.6506,244.7717,246.2366,25606200
2021-04-23,246.9164,250.3921,246.3324,250.0474,21462600
2021-04-26,250.5357,251.2826,249.1091,250.4304,19763300
2021-04-27,250.4591,252.0007,249.0612,250.8326,31014200
2021-04-28,245.1929,245.6334,242.1960,243.7375,46903100
2021-04-29,244.5993,245.2121,238.4139,241.7747,40589000
2021-04-30,239.1225,242.3205,238.9885,241.4588,30945100
2021-05-03,242.6269,243.5365,240.4439,241.1524,19626600
2021-05-04,240.3002,240.5300,235.3117,237.2554,32756100
2021-05-05,238.4714,238.8927,235.3692,235.9915,21901300
2021-05-06,235.9724,239.2374,234.2872,239.1129,26491100
2021-05-07,241.4300,243.4886,240.4917,241.7269,27032900
2021-05-10,240.2045,241.0279,236.6139,236.6714,29299900
2021-05-11,234.1532,236.1160,232.2574,235.7618,33641600
2021-05-12,231.8743,233.9904,227.9487,228.8391,36684400
2021-05-13,231.5201,235.1585,231.1562,232.6978,29624300
2021-05-14,235.1394,238.5863,235.0532,237.6001,23901100
2021-05-17,236.0681,236.1064,233.1669,234.7563,24970200
2021-05-18,235.8000,235.9341,232.5733,232.7457,20168000
2021-05-19,229.6651,233.4271,228.9837,233.3215,25739800
2021-05-20,234.1276,237.9568,234.0317,236.5461,21800700
2021-05-21,237.5921,238.3215,234.8762,235.2888,21863100
2021-05-24,237.8032,241.0374,237.5345,240.6727,21411500
2021-05-25,241.6228,242.5633,240.7111,241.5748,17704300
2021-05-26,241.2965,242.7457,240.6440,241.3541,17771600
2021-05-27,241.0470,241.3445,239.2044,239.2620,24426200
2021-05-28,240.8839,241.9203,239.5019,239.6171,18270200
2021-06-01,241.1046,241.1622,237.0067,237.4290,23213300
2021-06-02,238.1296,239.2236,235.9319,237.3330,19406700
2021-06-03,235.3368,236.4117,233.2063,235.8071,25307700
2021-06-04,237.7745,241.5077,237.5345,240.6823,25281100
2021-06-07,239.9050,243.8494,239.7419,243.5806,23079200
2021-06-08,244.8762,245.6920,242.3330,242.3906,22455000
2021-06-09,243.5806,245.2313,243.0048,243.3695,17937600
2021-06-10,244.0413,247.0836,243.4463,246.8724,24563600
2021-06-11,247.5922,248.0720,246.2678,247.4962,18999700
2021-06-14,247.5058,249.4732,246.4501,249.4156,19150500
2021-06-15,249.3004,249.5116,247.2947,247.9473,18038900
2021-06-16,248.9453,250.0778,244.1661,247.0068,27220000
2021-06-17,245.7496,251.2006,245.6920,250.3849,27565500
2021-06-18,249.1661,251.7284,248.3215,248.9741,37202200
2021-06-21,249.3484,252.8993,247.5250,252.0451,26696100
2021-06-22,252.1316,255.0778,251.8244,254.8091,24694100
2021-06-23,255.2697,256.0758,253.7726,254.5787,19518700
2021-06-24,255.4329,257.0548,254.7707,255.9416,21446900
2021-06-25,255.5001,256.4789,254.0893,254.3388,25611100
2021-06-28,255.4616,258.0624,255.1929,257.8897,19590000
2021-06-29,258.0336,260.7016,257.1795,260.4617,19937800
2021-06-30,259.7803,260.4232,258.7342,259.9818,21656500
2021-07-01,258.7438,260.8839,258.7342,260.6536,16725300
2021-07-02,261.8245,266.7958,261.5174,266.4599,26458000
2021-07-06,266.8245,268.1105,263.2448,266.4694,31565600
2021-07-07,268.1392,269.3772,265.9799,268.6479,23260000
2021-07-08,265.7400,267.4962,263.7918,266.2390,24618600
2021-07-09,264.6075,266.8436,264.2237,266.7381,23916700
2021-07-12,267.9089,268.4943,265.4329,266.1431,18931700
2021-07-13,266.3350,271.4502,266.2103,269.6556,26120100
2021-07-14,270.9704,272.2276,269.2429,271.1239,23113700
2021-07-15,270.6345,271.1239,268.5519,269.7036,22604200
2021-07-16,270.7017,272.6499,268.1969,269.4349,26186800
2021-07-19,267.6882,269.0701,263.3888,265.8456,32935600
2021-07-20,266.8245,269.6460,265.1259,268.0625,26259700
2021-07-21,267.6594,270.1738,266.1143,270.0586,24364300
2021-07-22,272.4003,274.8763,271.9972,274.6076,23384100
2021-07-23,275.7880,278.3024,274.9531,277.9953,22768100
2021-07-26,277.3524,278.0145,275.0875,277.4003,23176100
2021-07-27,277.7651,277.9090,271.5462,274.9915,33604100
2021-07-28,277.3427,278.4560,272.3907,274.6844,33566900
2021-07-29,274.7036,276.9877,274.5500,274.9531,18168300
2021-07-30,273.6767,275.1066,272.4675,273.4272,20944800
2021-08-02,274.8187,275.2122,272.3043,273.3408,16267400
2021-08-03,273.9166,275.6537,272.5538,275.5481,17879000
2021-08-04,274.6844,275.9992,273.1777,274.9627,16191300
2021-08-05,275.3177,277.9569,274.5692,277.8513,13900200
2021-08-06,276.8822,277.8322,276.0280,277.7939,16589300
2021-08-09,278.0721,279.7996,276.2103,276.7094,16117600
2021-08-10,277.1604,277.5923,273.7055,274.8955,18616600
2021-08-11,275.6345,277.0261,274.3389,275.3850,13955900
2021-08-12,275.0778,278.2832,274.7995,278.1297,14561300
2021-08-13,277.8130,281.0952,277.6403,281.0472,18249000
2021-08-16,281.3735,282.9378,278.3313,282.7267,22507600
2021-08-17,280.6057,281.6038,279.3485,281.2679,20075300
2021-08-18,280.8065,283.4795,279.1045,279.5468,21813000
2021-08-19,277.5852,286.0275,277.5372,285.3544,29850500
2021-08-20,288.1909,294.0755,286.5948,292.6524,40817600
2021-08-23,291.5851,293.6524,290.2390,292.9313,22830200
2021-08-24,293.2871,293.8929,290.3833,290.9794,18175800
2021-08-25,292.5948,292.8736,288.8640,290.3929,20006100
2021-08-26,289.4121,290.7968,287.4506,287.5852,17666100
2021-08-27,287.4890,289.2967,285.4121,288.1909,22605700
2021-08-30,289.5371,292.5179,289.4795,291.9121,16348100
2021-08-31,292.7102,292.7871,289.9025,290.2679,26285300
2021-09-01,291.2198,293.4506,289.8929,290.2198,18983800
2021-09-02,290.5756,291.6910,288.6333,289.5660,16285600
2021-09-03,289.4121,290.9602,288.7102,289.5564,14747900
2021-09-07,289.4313,289.5082,286.7294,288.6332,17180400
2021-09-08,288.2487,289.0467,286.0275,288.6621,15046800
2021-09-09,289.2486,290.5179,285.5756,285.8159,19927000
2021-09-10,286.9410,288.3833,284.0180,284.3353,19633400
2021-09-13,286.1044,287.0563,282.7679,285.5659,23652900
2021-09-14,288.0372,289.7968,286.6333,288.2583,21853400
2021-09-15,291.5948,293.5755,290.2102,293.0948,28356300
2021-09-16,292.0756,293.5659,289.1910,293.4794,19550800
2021-09-17,292.4698,292.7871,288.0082,288.3351,41372500
2021-09-20,284.9313,287.2294,278.3832,282.9794,38278700
2021-09-21,284.3160,286.0949,282.7583,283.4602,22364100
2021-09-22,285.3160,288.6717,283.1814,287.0948,26626300
2021-09-23,287.3544,289.3256,286.0852,288.0371,18604600
2021-09-24,286.7583,288.2679,285.5083,287.8352,14999000
2021-09-27,284.7487,285.0660,281.6718,282.8545,23571700
2021-09-28,278.6525,279.5948,271.8737,272.6141,43186200
2021-09-29,274.1333,275.7391,272.1237,273.0756,26353700
2021-09-30,274.7199,276.7583,270.7872,271.0757,32343600
2021-10-01,271.2679,278.8256,270.4699,277.9794,30086300
2021-10-04,276.3449,276.6814,269.4699,272.2199,31350700
2021-10-05,273.1237,279.2295,273.1237,277.6526,24993000
2021-10-06,274.7872,282.3352,274.5276,281.8352,28002600
2021-10-07,283.8256,285.2295,282.6141,283.5083,20430500
2021-10-08,284.8256,285.2295,282.4602,283.5083,17685700
2021-10-11,281.6526,286.5083,281.4891,282.9122,19298600
2021-10-12,283.9794,284.0756,281.1045,281.6141,17974100
2021-10-13,283.5659,285.8448,282.2005,284.9121,23416300
2021-10-14,287.7006,291.6044,286.3737,291.1045,27262900
2021-10-15,290.7102,292.7390,288.9602,292.5082,25384800
2021-10-18,291.8928,296.3543,291.0467,295.4697,22729300
2021-10-19,296.4890,297.4024,295.4025,296.3736,17682100
2021-10-20,297.3159,297.7871,294.3352,295.5852,16537100
2021-10-21,295.3544,299.0563,294.5755,298.8063,16918100
2021-10-22,298.4601,299.1235,295.9601,297.2678,17449300
2021-10-25,297.4602,297.4986,294.6717,296.2775,17554500
2021-10-26,299.0370,300.3831,296.7293,298.1812,28107300
2021-10-27,303.8447,313.5562,303.8447,310.7390,52588700
2021-10-28,311.8543,312.3736,308.9986,311.8736,26297900
2021-10-29,311.6621,319.2293,311.4409,318.8640,34766000
2021-11-01,318.6139,318.7389,313.8159,316.7005,27073200
2021-11-02,317.6043,320.6236,317.3063,320.3159,26487100
2021-11-03,321.0563,322.0178,317.9313,321.1525,21500100
2021-11-04,320.0850,323.5946,316.8351,323.4985,23992200
2021-11-05,325.4889,325.7581,321.5562,323.1331,22570100
2021-11-08,324.3254,324.6620,321.5754,324.0273,20897000
2021-11-09,324.1427,325.6908,321.6620,323.0273,21307400
2021-11-10,321.7004,321.7581,317.2293,318.0754,25500900
2021-11-11,318.5081,320.9312,317.7966,319.6427,16849800
2021-11-12,321.0755,324.2582,320.9505,323.7678,23831000
2021-11-15,324.5562,324.8831,321.1812,323.1427,16723000
2021-11-16,322.7677,327.5657,322.6042,326.4503,20886800
2021-11-17,326.4985,329.6292,325.5930,326.6719,19053400
2021-11-18,325.7664,329.8797,324.7454,328.7430,22463500
2021-11-19,330.0628,332.4325,329.6390,330.5155,21963400
2021-11-22,331.9701,336.8347,327.0862,327.3559,31031100
2021-11-23,324.6779,326.9898,321.3160,325.2848,30427600
2021-11-24,323.9362,325.7472,321.6532,325.5064,21661300
2021-11-26,322.0771,325.5257,316.0758,317.5785,24217200
2021-11-29,322.6454,326.5853,322.4527,324.2734,28563500
2021-11-30,323.0114,325.3811,316.9137,318.4550,42885600
2021-12-01,322.8285,326.8261,317.2992,317.9638,33337600
2021-12-02,318.1757,321.2486,315.7674,317.3954,30766000
2021-12-03,319.8037,320.4876,306.3561,311.1533,41779300
2021-12-06,312.0588,315.4303,307.5121,314.2166,30032600
2021-12-07,319.4666,323.4738,317.9831,322.6262,31021900
2021-12-08,323.0019,323.1849,318.6574,322.6743,24761000
2021-12-09,322.1349,324.1385,319.9289,320.8730,22214200
2021-12-10,322.6840,330.4096,322.5010,329.9665,38095700
2021-12-13,328.1747,331.1706,326.6334,326.9417,28899400
2021-12-14,320.9885,322.3564,312.2129,316.2876,44438700
2021-12-15,316.5478,322.8863,312.5887,322.3661,35381100
2021-12-16,323.3872,324.3986,311.1630,312.9740,35034800
2021-12-17,309.1015,312.9933,305.6048,311.9143,47750300
2021-12-20,308.3019,310.9510,305.9130,308.1671,28326500
2021-12-21,311.4230,315.7000,308.0611,315.2762,24740600
2021-12-22,316.2491,321.3642,313.7927,320.9692,24831500
2021-12-23,320.5358,324.0422,320.5165,322.4045,19617800
2021-12-27,323.1462,329.9086,323.1173,329.8797,19947000
2021-12-28,330.5540,331.1898,327.8279,328.7238,15661500
2021-12-29,328.7720,331.6618,327.2114,329.3981,15042000
2021-12-30,329.3595,330.5348,326.3830,326.8646,15994500
2021-12-31,326.0844,326.9032,323.5220,323.9748,18000800
2022-01-03,323.0404,325.5931,317.6749,322.4624,28865100
2022-01-04,322.5394,322.8958,314.1491,316.9330,32674300
2022-01-05,313.8987,314.1010,304.3814,304.7667,40054300
2022-01-06,301.6552,307.0015,300.0561,302.3584,39646100
2022-01-07,302.6185,304.8822,298.7075,302.5125,32720000
2022-01-10,298.1296,303.1676,293.5058,302.7341,44289500
2022-01-11,301.8768,304.9882,298.5149,303.4181,29386800
2022-01-12,307.9359,311.5386,305.4409,306.5872,34372200
2022-01-13,308.7066,309.1016,292.8412,293.6118,45366000
2022-01-14,293.0819,299.4108,292.6003,298.8135,39846400
2022-01-18,292.9085,298.4282,290.6640,291.5406,42333200
2022-01-19,295.0470,302.3873,291.5888,292.1957,45933900
2022-01-20,297.7249,300.2102,290.0860,290.5291,35380700
2022-01-21,291.5792,292.9471,284.7591,285.1637,57984400
2022-01-24,281.4743,286.2041,265.9171,285.4912,85731500
2022-01-25,280.8192,284.1618,274.7023,277.9004,72848600
2022-01-26,296.6846,297.1759,282.2738,285.8187,90428900
2022-01-27,291.5503,296.0200,286.9939,288.8338,53481300
2022-01-28,289.2095,297.1566,283.6416,296.9447,49743700
2022-01-31,297.6095,300.9135,295.1241,299.5649,46444500
2022-02-01,299.0159,299.2278,293.9297,297.4265,40950400
2022-02-02,298.2644,303.5529,297.5420,301.9538,36636000
2022-02-03,298.1296,299.8058,288.9494,290.1921,43730000
2022-02-04,289.1902,297.4649,288.9591,294.7099,35096500
2022-02-07,294.9314,296.5401,288.8916,289.9030,28533300
2022-02-08,290.1921,294.3439,288.9398,293.3806,32421200
2022-02-09,298.4956,300.4799,296.1066,299.7864,31284700
2022-02-10,292.8797,297.7732,289.6623,291.2806,45386200
2022-02-11,292.0608,293.1205,283.4201,284.2100,39175600
2022-02-14,282.9866,285.8669,280.6555,284.1715,36359500
2022-02-15,288.9976,289.7585,286.1173,289.4407,27058300
2022-02-16,288.0120,290.4252,283.4848,289.1028,29982100
2022-02-17,286.0718,286.4966,279.9326,280.6373,32461600
2022-02-18,282.8768,283.6586,276.3708,277.9345,34264000
2022-02-22,275.1062,281.4192,274.6236,277.7318,41736100
2022-02-23,280.1064,281.5736,270.3763,270.5404,37811200
2022-02-24,263.0499,284.9136,262.0942,284.3633,56989700
2022-02-25,284.8942,287.2978,281.5253,286.9889,32546700
2022-02-28,284.0930,288.7553,282.8284,288.4174,34627500
2022-03-01,286.1104,289.5565,282.0080,284.7108,31217800
2022-03-02,285.1066,291.0045,283.5042,289.7689,31873000
2022-03-03,292.3752,292.6068,283.8420,285.6471,27314500
2022-03-04,284.0737,285.3961,277.2009,279.7975,32356500
2022-03-07,278.5136,279.6334,268.8608,269.2276,43157200
2022-03-08,268.1562,274.1023,260.6269,266.2739,48159500
2022-03-09,273.6003,279.5465,271.0327,278.4846,35204500
2022-03-10,273.1949,276.6506,270.8396,275.6757,30628000
2022-03-11,277.9634,279.4596,269.7296,270.3474,27209300
2022-03-14,270.6079,275.4923,266.2449,266.8433,30660700
2022-03-15,270.6176,277.8282,269.0538,277.1815,34245100
2022-03-16,279.0735,284.3440,273.3687,284.1702,37826300
2022-03-17,283.1085,285.3479,279.3246,284.9715,30816600
2022-03-18,285.1162,290.5508,282.5679,290.0005,43390600
2022-03-21,288.5140,289.7206,284.6625,288.7746,28351200
2022-03-22,289.3924,294.4119,288.3982,293.5045,27599700
2022-03-23,290.0777,292.7033,287.3846,289.0931,25715400
2022-03-24,288.7553,293.6397,287.9638,293.5431,24484500
2022-03-25,294.6339,294.8946,288.9001,293.1377,22566500
2022-03-28,293.7652,300.0106,293.7652,299.9141,29578200
2022-03-29,303.0126,304.8563,298.3213,304.4605,30393400
2022-03-30,302.8677,304.9817,300.7634,302.9642,28163600
2022-03-31,303.0030,304.2000,297.2017,297.6071,33422100
2022-04-01,298.6302,299.3638,294.9331,298.6784,27110500
2022-04-04,299.3252,304.1709,298.9584,304.0358,24289600
2022-04-05,302.3948,303.9392,299.1128,300.0877,23156700
2022-04-06,294.5953,296.3425,286.4097,289.1028,40110400
2022-04-07,286.3614,293.1088,286.0622,290.9079,31411200
2022-04-08,290.0102,290.6666,285.9946,286.6607,24361900
2022-04-11,281.6605,282.4520,275.1062,275.3571,34569300
2022-04-12,279.1990,280.6469,270.7528,272.2683,30966700
2022-04-13,272.9150,278.5619,271.5346,277.6353,21907200
2022-04-14,278.0890,278.3013,269.6234,270.1157,28221600
2022-04-18,269.2276,272.6544,268.6774,270.7817,20778000
2022-04-19,269.6813,276.2356,268.7450,275.3958,22297700
2022-04-20,279.3535,279.6431,275.4634,276.4190,22906700
2022-04-21,278.5619,283.1180,270.3377,271.0616,29454600
2022-04-22,271.9015,273.3687,263.8896,264.5170,29405800
2022-04-25,263.8027,271.3512,261.3702,270.9748,35678900
2022-04-26,267.8665,268.6967,260.6269,260.8393,46518400
2022-04-27,272.3070,280.8691,269.4690,273.3881,63477700
2022-04-28,275.2896,280.8786,271.6891,279.5755,33646600
2022-04-29,278.5909,279.8168,266.9013,267.8859,37073900
2022-05-02,268.0693,275.0483,266.6310,274.5946,35151100
2022-05-03,274.1023,274.2664,270.4246,271.9980,25978600
2022-05-04,272.7799,280.7821,267.1234,279.9134,33599300
2022-05-05,275.6275,276.4093,264.8163,267.7218,43260400
2022-05-06,265.2700,269.5558,261.8528,265.1927,37780300
2022-05-09,260.6848,262.9050,254.1788,255.3951,47726000
2022-05-10,262.2582,264.2467,255.8681,260.1443,39336400
2022-05-11,256.4569,261.9397,250.2984,251.5050,48975900
2022-05-12,248.7443,250.8582,241.3405,246.4855,51033800
2022-05-13,248.4161,253.9086,246.4855,252.0552,34925100
2022-05-16,250.9355,256.5920,246.9006,252.4220,32550900
2022-05-17,256.8719,259.0149,253.3487,257.5573,28828800
2022-05-18,254.4612,255.0418,244.5634,245.8308,31356000
2022-05-19,245.6567,249.3043,243.7023,244.9213,32692300
2022-05-20,248.8882,250.1460,238.4389,244.3602,39199300
2022-05-23,247.1951,253.0099,245.2019,252.1875,33175400
2022-05-24,249.5172,252.8455,245.2697,251.1910,29043900
2022-05-25,249.7590,255.9899,248.7818,253.9968,28547900
2022-05-26,253.7549,258.4377,252.9422,257.2670,25002100
2022-05-27,259.7633,264.4655,258.8732,264.3687,26910800
2022-05-31,263.6818,265.8491,260.1987,263.0433,37827700
2022-06-01,266.2651,268.6743,261.2726,263.5754,25292200
2022-06-02,255.8641,265.7330,253.1067,265.6652,44008200
2022-06-03,261.5339,264.5720,259.6956,261.2533,28059000
2022-06-06,263.2271,265.2783,258.5442,260.0246,22400300
2022-06-07,257.9830,264.2623,257.3058,263.6528,22860700
2022-06-08,262.8885,264.1366,260.8566,261.6307,17372300
2022-06-09,259.0861,263.8560,256.0383,256.1931,26439700
2022-06-10,252.1198,252.1198,244.3311,244.7762,31422800
2022-06-13,237.1521,240.9351,233.6883,234.3946,46135800
2022-06-14,235.9426,237.7616,233.6689,236.5522,28651500
2022-06-15,240.2482,247.0112,238.4195,243.5862,33111700
2022-06-16,237.9938,239.3871,235.1299,237.0166,33169200
2022-06-17,236.7554,242.3671,236.1071,239.6096,43084800
2022-06-21,242.1348,246.4791,241.4092,245.5019,29928300
2022-06-22,243.7119,248.8205,242.2413,244.9117,25939900
2022-06-23,247.2725,250.9491,245.3955,250.4556,25861400
2022-06-24,253.3099,259.2795,253.2228,259.0086,33923200
2022-06-27,259.5021,259.5891,254.7321,256.2899,24615100
2022-06-28,255.4094,258.2443,247.9981,248.1529,27295500
2022-06-29,249.2268,253.4646,247.4563,251.8102,20069800
2022-06-30,248.7044,251.1039,244.6892,248.4916,31730900
2022-07-01,248.0658,251.3361,246.3436,251.1522,22837700
2022-07-05,247.8433,254.4419,246.4694,254.3161,22941000
2022-07-06,255.1869,259.2892,253.8807,257.5670,23824400
2022-07-07,256.5124,260.3245,256.4156,259.6859,20859900
2022-07-08,256.1932,259.3957,254.7419,258.9700,19658800
2022-07-11,257.0252,257.8766,253.6679,255.9222,19455200
2022-07-12,257.2477,257.3057,243.8570,245.4341,35868500
2022-07-13,242.0671,245.3180,240.0547,244.5150,29497400
2022-07-14,242.4348,246.8564,237.9551,245.8308,25102800
2022-07-15,247.4176,251.9166,246.4984,248.3851,29774100
2022-07-18,251.3167,252.3713,245.0761,245.9953,20975000
2022-07-19,249.2172,251.2877,245.4438,251.1039,25012600
2022-07-20,251.4618,256.2705,250.5040,253.7549,22788300
2022-07-21,251.3555,256.2899,248.6851,256.2415,22404700
2022-07-22,256.6285,256.7155,250.6588,251.9069,21881300
2022-07-25,252.5261,253.0099,248.4722,250.4266,21056000
2022-07-26,251.4231,251.4425,241.4672,243.7216,39348000
2022-07-27,252.6809,261.2823,250.4459,260.0148,45994000
2022-07-28,260.9920,268.8194,259.1731,267.4358,33459300
2022-07-29,268.6840,272.8444,267.6487,271.6253,32152800
2022-08-01,268.8001,272.1478,266.8844,268.9839,21539600
2022-08-02,267.0391,268.8678,263.5367,265.8975,22754200
2022-08-03,267.7746,274.2957,267.6294,273.2992,23518900
2022-08-04,272.6508,274.5858,271.0737,274.4407,18098700
2022-08-05,270.0869,274.4408,269.6321,273.7248,16774600
2022-08-08,274.8278,276.6372,270.2514,271.2190,18739200
2022-08-09,270.5610,273.8893,268.5969,273.1346,23405200
2022-08-10,278.8140,280.4008,277.6240,279.7719,24687800
2022-08-11,281.4071,281.7554,277.2080,277.7014,20065900
2022-08-12,279.1140,282.4326,277.6240,282.4326,22619700
2022-08-15,281.5521,284.6289,280.6910,283.9419,18085700
2022-08-16,282.5100,284.4934,280.9910,283.2066,18102900
2022-08-17,280.9281,284.4283,280.6663,282.4600,18253400
2022-08-18,281.3644,283.0321,280.2882,281.3450,17186200
2022-08-19,280.1136,280.4530,276.8752,277.4473,20570000
2022-08-22,273.5011,273.8695,268.7889,269.3028,25061100
2022-08-23,268.0326,270.3790,267.0242,268.0326,17527400
2022-08-24,267.0339,268.7985,266.7430,267.4023,18137000
2022-08-25,268.8955,270.5341,266.1709,270.3693,16583400
2022-08-26,270.5923,271.8140,259.8299,259.9366,27549300
2022-08-29,257.7647,259.2675,255.8255,257.1635,20338500
2022-08-30,258.5597,258.9281,252.7325,254.9722,22767100
2022-08-31,257.3187,258.9864,253.3821,253.5179,24791800
2022-09-01,250.9970,252.9555,247.6422,252.4804,23263400
2022-09-02,253.7409,256.6884,246.7308,248.2724,22855400
2022-09-06,248.4082,249.9886,244.2777,245.5479,21328200
2022-09-07,246.9538,250.9582,245.5188,250.2407,24126700
2022-09-08,249.6783,252.5095,247.0410,250.6576,20319900
